124002, 31109, 1, 0, 0
125000, 32476, 1, 0, 0
126000, 33723, 1, 0, 0
127002, 35391, 1, 0, 0
128001, 32836, 1, 0, 0
129000, 32309, 1, 0, 0
130000, 31145, 1, 0, 0
131001, 31787, 1, 0, 0
132000, 32091, 1, 0, 0
133000, 32239, 1, 0, 0
134002, 33249, 1, 0, 0
135000, 32745, 1, 0, 0
136000, 31193, 1, 0, 0
137000, 31060, 1, 0, 0
138000, 30541, 1, 0, 0
139000, 33461, 1, 0, 0
140003, 32719, 1, 0, 0
141001, 32959, 1, 0, 0
142000, 26835, 1, 0, 0
143000, 24170, 1, 0, 0
144000, 23397, 1, 0, 0
145000, 23670, 1, 0, 0
146000, 24123, 1, 0, 0
147000, 23653, 1, 0, 0
148000, 24491, 1, 0, 0
149003, 25640, 1, 0, 0
150000, 24852, 1, 0, 0
151001, 26135, 1, 0, 0
152000, 26560, 1, 0, 0
153000, 72377, 1, 0, 0
154000, 29507, 1, 0, 0
155000, 24208, 1, 0, 0
156001, 24159, 1, 0, 0
157001, 23723, 1, 0, 0
158001, 23752, 1, 0, 0
159000, 24095, 1, 0, 0
160000, 23709, 1, 0, 0
161000, 23577, 1, 0, 0
162000, 22827, 1, 0, 0
163001, 23801, 1, 0, 0
164000, 24524, 1, 0, 0
165000, 23891, 1, 0, 0
166001, 24098, 1, 0, 0
167001, 23787, 1, 0, 0
168000, 24018, 1, 0, 0
169000, 24226, 1, 0, 0
170000, 23623, 1, 0, 0
171000, 23990, 1, 0, 0
172000, 25546, 1, 0, 0
173000, 24684, 1, 0, 0
174000, 27601, 1, 0, 0
175002, 27818, 1, 0, 0
176001, 28557, 1, 0, 0
177000, 27446, 1, 0, 0
178002, 28410, 1, 0, 0
179009, 28323, 1, 0, 0
180002, 29084, 1, 0, 0
181002, 29750, 1, 0, 0
182001, 28320, 1, 0, 0
183000, 28647, 1, 0, 0
184293, 58099, 1, 0, 0
185001, 24693, 1, 0, 0
186000, 28065, 1, 0, 0
187000, 29515, 1, 0, 0
188000, 31011, 1, 0, 0
189000, 29537, 1, 0, 0
190002, 28121, 1, 0, 0
191000, 29607, 1, 0, 0
192000, 27985, 1, 0, 0
193000, 29837, 1, 0, 0
194000, 28857, 1, 0, 0
195000, 28445, 1, 0, 0
196000, 28540, 1, 0, 0
197000, 29508, 1, 0, 0
198000, 28717, 1, 0, 0
199000, 29534, 1, 0, 0
200000, 26975, 1, 0, 0
201000, 29081, 1, 0, 0
202000, 28467, 1, 0, 0
203003, 28884, 1, 0, 0
204001, 29526, 1, 0, 0
205000, 28692, 1, 0, 0
206001, 30283, 1, 0, 0
207000, 29523, 1, 0, 0
208000, 28141, 1, 0, 0
209000, 29280, 1, 0, 0
210000, 29186, 1, 0, 0
211000, 29093, 1, 0, 0
212000, 29866, 1, 0, 0
213000, 29694, 1, 0, 0
214000, 29766, 1, 0, 0
215000, 29622, 1, 0, 0
216000, 86232, 1, 0, 0
217000, 32347, 1, 0, 0
218000, 32663, 1, 0, 0
219000, 33337, 1, 0, 0
220000, 31610, 1, 0, 0
221002, 30906, 1, 0, 0
222003, 32262, 1, 0, 0
223000, 32532, 1, 0, 0
224000, 32508, 1, 0, 0
225000, 32710, 1, 0, 0
226000, 32437, 1, 0, 0
227000, 33006, 1, 0, 0
228000, 33188, 1, 0, 0
229000, 32032, 1, 0, 0
230002, 33390, 1, 0, 0
231000, 30738, 1, 0, 0
232000, 32996, 1, 0, 0
233000, 31816, 1, 0, 0
234000, 31922, 1, 0, 0
235001, 30931, 1, 0, 0
236002, 30780, 1, 0, 0
237000, 25058, 1, 0, 0
238000, 23663, 1, 0, 0
239000, 23702, 1, 0, 0
240000, 24293, 1, 0, 0
241000, 24552, 1, 0, 0
242000, 26427, 1, 0, 0
243000, 29950, 1, 0, 0
244000, 30505, 1, 0, 0
245000, 30157, 1, 0, 0
246000, 30891, 1, 0, 0
247272, 62915, 1, 0, 0
248000, 32221, 1, 0, 0
249001, 28949, 1, 0, 0
250001, 23803, 1, 0, 0
251000, 24252, 1, 0, 0
252001, 23765, 1, 0, 0
253000, 23323, 1, 0, 0
254000, 24370, 1, 0, 0
255001, 24038, 1, 0, 0
256000, 24079, 1, 0, 0
257000, 25145, 1, 0, 0
258000, 24660, 1, 0, 0
259002, 24782, 1, 0, 0
260000, 25777, 1, 0, 0
261000, 28364, 1, 0, 0
262001, 29031, 1, 0, 0
263000, 30387, 1, 0, 0
264000, 28084, 1, 0, 0
265000, 30800, 1, 0, 0
266000, 29297, 1, 0, 0
267000, 31410, 1, 0, 0
268000, 31079, 1, 0, 0
269000, 30587, 1, 0, 0
270000, 31039, 1, 0, 0
271001, 28242, 1, 0, 0
272000, 29854, 1, 0, 0
273001, 30847, 1, 0, 0
274000, 30680, 1, 0, 0
275000, 31526, 1, 0, 0
276001, 31693, 1, 0, 0
277000, 30900, 1, 0, 0
278000, 31357, 1, 0, 0
279000, 96260, 1, 0, 0
280000, 27589, 1, 0, 0
281000, 32189, 1, 0, 0
282000, 29915, 1, 0, 0
283000, 29932, 1, 0, 0
284002, 31153, 1, 0, 0
285000, 31365, 1, 0, 0
286000, 31757, 1, 0, 0
287000, 32143, 1, 0, 0
288001, 31090, 1, 0, 0
289000, 30240, 1, 0, 0
290000, 31345, 1, 0, 0
291000, 31306, 1, 0, 0
292002, 29658, 1, 0, 0
293000, 31009, 1, 0, 0
294000, 31361, 1, 0, 0
295000, 30666, 1, 0, 0
296000, 32234, 1, 0, 0
297000, 30910, 1, 0, 0
298000, 30681, 1, 0, 0
299002, 32302, 1, 0, 0
300001, 34354, 1, 0, 0
301002, 32660, 1, 0, 0
302000, 30433, 1, 0, 0
303005, 31396, 1, 0, 0
304000, 32051, 1, 0, 0
305000, 32484, 1, 0, 0
306000, 31676, 1, 0, 0
307000, 32786, 1, 0, 0
308000, 32338, 1, 0, 0
309001, 31774, 1, 0, 0
310224, 66068, 1, 0, 0
311000, 28393, 1, 0, 0
312003, 32572, 1, 0, 0
313000, 33618, 1, 0, 0
314000, 32350, 1, 0, 0
315000, 32944, 1, 0, 0
316001, 30721, 1, 0, 0
317004, 31058, 1, 0, 0
318000, 33427, 1, 0, 0
319000, 32723, 1, 0, 0
320000, 32488, 1, 0, 0
321001, 33284, 1, 0, 0
322002, 33158, 1, 0, 0
323000, 33233, 1, 0, 0
324001, 31576, 1, 0, 0
325000, 32746, 1, 0, 0
326000, 32014, 1, 0, 0
327003, 32023, 1, 0, 0
328000, 30902, 1, 0, 0
329000, 33324, 1, 0, 0
330000, 33292, 1, 0, 0
331000, 28186, 1, 0, 0
332000, 25203, 1, 0, 0
333000, 25263, 1, 0, 0
334000, 24779, 1, 0, 0
335000, 25192, 1, 0, 0
336003, 28313, 1, 0, 0
337000, 30909, 1, 0, 0
338000, 30406, 1, 0, 0
339000, 31592, 1, 0, 0
340000, 31634, 1, 0, 0
341477, 59230, 1, 0, 0
342000, 29195, 1, 0, 0
343000, 30358, 1, 0, 0
344000, 23841, 1, 0, 0
345003, 24189, 1, 0, 0
346000, 23499, 1, 0, 0
347000, 23625, 1, 0, 0
348000, 23584, 1, 0, 0
349000, 24360, 1, 0, 0
350000, 25387, 1, 0, 0
351000, 25554, 1, 0, 0
352005, 28067, 1, 0, 0
353000, 27623, 1, 0, 0
354000, 30502, 1, 0, 0
355000, 30189, 1, 0, 0
356000, 30062, 1, 0, 0
357000, 32218, 1, 0, 0
358000, 32832, 1, 0, 0
359000, 31923, 1, 0, 0
360000, 32618, 1, 0, 0
361000, 31355, 1, 0, 0
362000, 31351, 1, 0, 0
363000, 32439, 1, 0, 0
364001, 32366, 1, 0, 0
365000, 31720, 1, 0, 0
366000, 30368, 1, 0, 0
367000, 30005, 1, 0, 0
368000, 31379, 1, 0, 0
369000, 31745, 1, 0, 0
370001, 31704, 1, 0, 0
371000, 33709, 1, 0, 0
372000, 32461, 1, 0, 0
373000, 92524, 1, 0, 0
374000, 29472, 1, 0, 0
375000, 32423, 1, 0, 0
376000, 32178, 1, 0, 0
377000, 31793, 1, 0, 0
378000, 33847, 1, 0, 0
379000, 31801, 1, 0, 0
380000, 32722, 1, 0, 0
381001, 34305, 1, 0, 0
382000, 31296, 1, 0, 0
383000, 32952, 1, 0, 0
384000, 30538, 1, 0, 0
385000, 32987, 1, 0, 0
386000, 33405, 1, 0, 0
387000, 32542, 1, 0, 0
388000, 34080, 1, 0, 0
389003, 31594, 1, 0, 0
390000, 35926, 1, 0, 0
391000, 34575, 1, 0, 0
392000, 32366, 1, 0, 0
393001, 32690, 1, 0, 0
394000, 33372, 1, 0, 0
395000, 32494, 1, 0, 0
396002, 33101, 1, 0, 0
397000, 29694, 1, 0, 0
398000, 32226, 1, 0, 0
399000, 32781, 1, 0, 0
400000, 31732, 1, 0, 0
401000, 31605, 1, 0, 0
402000, 33060, 1, 0, 0
403000, 31829, 1, 0, 0
404483, 59262, 1, 0, 0
405000, 31458, 1, 0, 0
406000, 33187, 1, 0, 0
407000, 32462, 1, 0, 0
408000, 34009, 1, 0, 0
409001, 33371, 1, 0, 0
410000, 30562, 1, 0, 0
411000, 34374, 1, 0, 0
412000, 33231, 1, 0, 0
413000, 32453, 1, 0, 0
414000, 32994, 1, 0, 0
415002, 33534, 1, 0, 0
416000, 33061, 1, 0, 0
417000, 33244, 1, 0, 0
418001, 31463, 1, 0, 0
419007, 32851, 1, 0, 0
420000, 32770, 1, 0, 0
421000, 30800, 1, 0, 0
422001, 31777, 1, 0, 0
423000, 33180, 1, 0, 0
424000, 32724, 1, 0, 0
425000, 32907, 1, 0, 0
426000, 28266, 1, 0, 0
427000, 24928, 1, 0, 0
428000, 26710, 1, 0, 0
429000, 29288, 1, 0, 0
430001, 29728, 1, 0, 0
431000, 31891, 1, 0, 0
432000, 32523, 1, 0, 0
433000, 32639, 1, 0, 0
434001, 32623, 1, 0, 0
435000, 33559, 1, 0, 0
436000, 98376, 1, 0, 0
437000, 36535, 1, 0, 0
438001, 30230, 1, 0, 0
439000, 25907, 1, 0, 0
440001, 29169, 1, 0, 0
441000, 32897, 1, 0, 0
442000, 31706, 1, 0, 0
443000, 32289, 1, 0, 0
444000, 30401, 1, 0, 0
445000, 31642, 1, 0, 0
446000, 33881, 1, 0, 0
447000, 35197, 1, 0, 0
448000, 41361, 1, 0, 0
449000, 40309, 1, 0, 0
450001, 43032, 1, 0, 0
451000, 37323, 1, 0, 0
452000, 36132, 1, 0, 0
453000, 35417, 1, 0, 0
454000, 37741, 1, 0, 0
455000, 42973, 1, 0, 0
456000, 36517, 1, 0, 0
457001, 38111, 1, 0, 0
458000, 39035, 1, 0, 0
459001, 40453, 1, 0, 0
460000, 39055, 1, 0, 0
461000, 42030, 1, 0, 0
462000, 35788, 1, 0, 0
463000, 40701, 1, 0, 0
464000, 42824, 1, 0, 0
465000, 42598, 1, 0, 0
466001, 42429, 1, 0, 0
467561, 94687, 1, 0, 0
468002, 52076, 1, 0, 0
469001, 51194, 1, 0, 0
470000, 44087, 1, 0, 0
471000, 40785, 1, 0, 0
472000, 47323, 1, 0, 0
473000, 41295, 1, 0, 0
474000, 44074, 1, 0, 0
475001, 45492, 1, 0, 0
476000, 42202, 1, 0, 0
477000, 35925, 1, 0, 0
478000, 43089, 1, 0, 0
479000, 48605, 1, 0, 0
480000, 39657, 1, 0, 0
481000, 45843, 1, 0, 0
482000, 39854, 1, 0, 0
483000, 42068, 1, 0, 0
484000, 47339, 1, 0, 0
485000, 47357, 1, 0, 0
486001, 48849, 1, 0, 0
487000, 47749, 1, 0, 0
488001, 45685, 1, 0, 0
489000, 44191, 1, 0, 0
490000, 42100, 1, 0, 0
491001, 39845, 1, 0, 0
492000, 35989, 1, 0, 0
493000, 42365, 1, 0, 0
494000, 49514, 1, 0, 0
495003, 51834, 1, 0, 0
496002, 54011, 1, 0, 0
497000, 54872, 1, 0, 0
498007, 53443, 1, 0, 0
499117, 201475, 1, 0, 0
500000, 52637, 1, 0, 0
501000, 57257, 1, 0, 0
502001, 58244, 1, 0, 0
503000, 51753, 1, 0, 0
504002, 41282, 1, 0, 0
505000, 35475, 1, 0, 0
506000, 36032, 1, 0, 0
507000, 35507, 1, 0, 0
508000, 33236, 1, 0, 0
509000, 33867, 1, 0, 0
510000, 34060, 1, 0, 0
511000, 32595, 1, 0, 0
512000, 31364, 1, 0, 0
513000, 31849, 1, 0, 0
514000, 33449, 1, 0, 0
514811, 32955, 1, 0, 0
