251000, 3306594, 1, 0, 0
252000, 3304434, 1, 0, 0
253001, 3347412, 1, 0, 0
254000, 3284598, 1, 0, 0
255000, 3336980, 1, 0, 0
256000, 3364688, 1, 0, 0
257000, 3414730, 1, 0, 0
258000, 3750191, 1, 0, 0
259001, 3718221, 1, 0, 0
260000, 3775477, 1, 0, 0
261000, 4121701, 1, 0, 0
262000, 4052711, 1, 0, 0
263000, 3882903, 1, 0, 0
264000, 3900640, 1, 0, 0
265000, 4086074, 1, 0, 0
266001, 3981359, 1, 0, 0
267000, 3968573, 1, 0, 0
268000, 3989747, 1, 0, 0
269001, 4053907, 1, 0, 0
270002, 4263067, 1, 0, 0
271002, 4029243, 1, 0, 0
272423, 4306444, 1, 0, 0
273000, 7601370, 1, 0, 0
274000, 3268044, 1, 0, 0
275000, 3471579, 1, 0, 0
276000, 3874325, 1, 0, 0
277000, 4092829, 1, 0, 0
278000, 4192619, 1, 0, 0
279001, 4064107, 1, 0, 0
280000, 4263551, 1, 0, 0
281001, 4244445, 1, 0, 0
282000, 4328016, 1, 0, 0
283000, 4315365, 1, 0, 0
284000, 4155968, 1, 0, 0
285001, 4355904, 1, 0, 0
286000, 4348633, 1, 0, 0
287000, 4116022, 1, 0, 0
288000, 4146888, 1, 0, 0
289000, 4242420, 1, 0, 0
290000, 4169623, 1, 0, 0
291000, 4255606, 1, 0, 0
292000, 4214617, 1, 0, 0
293000, 4412637, 1, 0, 0
294001, 4138541, 1, 0, 0
295000, 4321045, 1, 0, 0
296002, 4329555, 1, 0, 0
297000, 4248943, 1, 0, 0
298000, 4233388, 1, 0, 0
299000, 4374436, 1, 0, 0
300000, 4023023, 1, 0, 0
301000, 4350090, 1, 0, 0
302000, 4259451, 1, 0, 0
303000, 4300297, 1, 0, 0
304000, 9778936, 1, 0, 0
305000, 4205700, 1, 0, 0
306000, 4492219, 1, 0, 0
307000, 4598874, 1, 0, 0
308000, 4477418, 1, 0, 0
309000, 4505976, 1, 0, 0
310000, 4169927, 1, 0, 0
311000, 4092820, 1, 0, 0
312000, 4602934, 1, 0, 0
313002, 4531010, 1, 0, 0
314000, 4440127, 1, 0, 0
315001, 4566713, 1, 0, 0
316000, 4500805, 1, 0, 0
317001, 4518886, 1, 0, 0
318000, 4557389, 1, 0, 0
319000, 4377445, 1, 0, 0
320000, 4465988, 1, 0, 0
321000, 4530535, 1, 0, 0
322003, 4320635, 1, 0, 0
323000, 4528387, 1, 0, 0
324000, 4568000, 1, 0, 0
325000, 3456275, 1, 0, 0
326000, 3260003, 1, 0, 0
327001, 3329611, 1, 0, 0
328000, 3362480, 1, 0, 0
329000, 3526741, 1, 0, 0
330001, 3882343, 1, 0, 0
331000, 4103335, 1, 0, 0
332000, 4105957, 1, 0, 0
333000, 4315754, 1, 0, 0
334000, 4294180, 1, 0, 0
335107, 4485830, 1, 0, 0
336000, 6816653, 1, 0, 0
337000, 3649951, 1, 0, 0
338000, 3385087, 1, 0, 0
339000, 3555828, 1, 0, 0
340000, 3267151, 1, 0, 0
341000, 3359233, 1, 0, 0
342000, 3655931, 1, 0, 0
343000, 3602937, 1, 0, 0
344000, 3837678, 1, 0, 0
345000, 3871187, 1, 0, 0
346002, 4052819, 1, 0, 0
347000, 4075935, 1, 0, 0
348000, 4245932, 1, 0, 0
349000, 3984378, 1, 0, 0
350001, 4263091, 1, 0, 0
351000, 4736864, 1, 0, 0
352003, 4299393, 1, 0, 0
353000, 4390620, 1, 0, 0
354000, 4506403, 1, 0, 0
355000, 4387759, 1, 0, 0
356000, 4580786, 1, 0, 0
357001, 4397643, 1, 0, 0
358001, 4365371, 1, 0, 0
359000, 4286753, 1, 0, 0
360000, 4653751, 1, 0, 0
361000, 4570314, 1, 0, 0
362003, 4324303, 1, 0, 0
363000, 4397519, 1, 0, 0
364000, 4506433, 1, 0, 0
365000, 4413644, 1, 0, 0
366594, 4489237, 1, 0, 0
367000, 8796824, 1, 0, 0
368000, 4058819, 1, 0, 0
369000, 4453210, 1, 0, 0
370000, 4443120, 1, 0, 0
371000, 4504726, 1, 0, 0
372001, 4469827, 1, 0, 0
373000, 4570766, 1, 0, 0
374001, 4310142, 1, 0, 0
375000, 4742641, 1, 0, 0
376001, 4502643, 1, 0, 0
377000, 4353434, 1, 0, 0
378000, 4024827, 1, 0, 0
379000, 4281476, 1, 0, 0
380000, 4893086, 1, 0, 0
381000, 4412385, 1, 0, 0
382000, 4274562, 1, 0, 0
383001, 4479528, 1, 0, 0
384003, 4427204, 1, 0, 0
385000, 4490021, 1, 0, 0
386001, 4384393, 1, 0, 0
387002, 4303237, 1, 0, 0
388000, 4418168, 1, 0, 0
389000, 4580402, 1, 0, 0
390006, 4616826, 1, 0, 0
391000, 4645028, 1, 0, 0
392000, 4693456, 1, 0, 0
393000, 4576578, 1, 0, 0
394002, 4524126, 1, 0, 0
395000, 4349117, 1, 0, 0
396001, 4337091, 1, 0, 0
397000, 4505788, 1, 0, 0
398100, 4563183, 1, 0, 0
399000, 6634289, 1, 0, 0
400000, 4548933, 1, 0, 0
401001, 4538733, 1, 0, 0
402001, 4555145, 1, 0, 0
403000, 4555493, 1, 0, 0
404000, 4531517, 1, 0, 0
405003, 4521198, 1, 0, 0
406000, 4320362, 1, 0, 0
407000, 4129541, 1, 0, 0
408001, 4605155, 1, 0, 0
409001, 4617670, 1, 0, 0
410000, 4788532, 1, 0, 0
411000, 4927823, 1, 0, 0
412000, 4736830, 1, 0, 0
413000, 4611288, 1, 0, 0
414001, 4896440, 1, 0, 0
415000, 4362959, 1, 0, 0
416000, 4311594, 1, 0, 0
417000, 4736886, 1, 0, 0
418001, 4706408, 1, 0, 0
419000, 4364075, 1, 0, 0
420000, 3750700, 1, 0, 0
421000, 3640500, 1, 0, 0
422001, 3647333, 1, 0, 0
423000, 3987702, 1, 0, 0
424000, 4147071, 1, 0, 0
425001, 4451829, 1, 0, 0
426000, 4652715, 1, 0, 0
427000, 4556808, 1, 0, 0
428000, 4632922, 1, 0, 0
429602, 4701205, 1, 0, 0
430000, 10878422, 1, 0, 0
431000, 4298054, 1, 0, 0
432000, 3396983, 1, 0, 0
433000, 3913730, 1, 0, 0
434000, 4156362, 1, 0, 0
435000, 3986194, 1, 0, 0
436005, 4360697, 1, 0, 0
437000, 4402978, 1, 0, 0
438000, 4399256, 1, 0, 0
439000, 4325939, 1, 0, 0
440000, 4486039, 1, 0, 0
441000, 4636460, 1, 0, 0
442000, 4543031, 1, 0, 0
443001, 4779716, 1, 0, 0
444000, 4847942, 1, 0, 0
445000, 4612473, 1, 0, 0
446001, 5094848, 1, 0, 0
447000, 4519714, 1, 0, 0
448000, 4898791, 1, 0, 0
449000, 4827682, 1, 0, 0
450001, 5078233, 1, 0, 0
451000, 5223128, 1, 0, 0
452000, 5104235, 1, 0, 0
453000, 5018018, 1, 0, 0
454000, 5162758, 1, 0, 0
455000, 5447371, 1, 0, 0
456001, 5369424, 1, 0, 0
457000, 5571310, 1, 0, 0
458000, 5048317, 1, 0, 0
459001, 5235113, 1, 0, 0
460000, 4563592, 1, 0, 0
461143, 5687253, 1, 0, 0
462000, 9899721, 1, 0, 0
463001, 5603939, 1, 0, 0
464000, 5126984, 1, 0, 0
465000, 5681651, 1, 0, 0
466000, 5643854, 1, 0, 0
467000, 4578684, 1, 0, 0
468000, 4852145, 1, 0, 0
469001, 5234811, 1, 0, 0
470000, 5364449, 1, 0, 0
471000, 4887148, 1, 0, 0
472000, 5193533, 1, 0, 0
473000, 5542899, 1, 0, 0
474000, 4850971, 1, 0, 0
475000, 5177394, 1, 0, 0
476000, 5829404, 1, 0, 0
477000, 4711259, 1, 0, 0
478001, 5195980, 1, 0, 0
479000, 5894091, 1, 0, 0
480001, 6196378, 1, 0, 0
481000, 6020107, 1, 0, 0
482000, 5777174, 1, 0, 0
483000, 5506822, 1, 0, 0
484000, 5752001, 1, 0, 0
485000, 6160995, 1, 0, 0
486000, 5707588, 1, 0, 0
487001, 4781336, 1, 0, 0
488000, 5333916, 1, 0, 0
489001, 6106678, 1, 0, 0
490000, 5643947, 1, 0, 0
491000, 5414284, 1, 0, 0
492703, 6850924, 1, 0, 0
493000, 15012530, 1, 0, 0
494000, 7445360, 1, 0, 0
495000, 7523699, 1, 0, 0
496000, 7392289, 1, 0, 0
497004, 5167188, 1, 0, 0
498000, 5112362, 1, 0, 0
499001, 4809617, 1, 0, 0
500000, 4588349, 1, 0, 0
501003, 4407913, 1, 0, 0
502000, 4613004, 1, 0, 0
503001, 4640939, 1, 0, 0
504000, 4795823, 1, 0, 0
505000, 5161437, 1, 0, 0
506000, 4613093, 1, 0, 0
507000, 4455224, 1, 0, 0
508000, 4676007, 1, 0, 0
509000, 4786972, 1, 0, 0
510000, 4757882, 1, 0, 0
511000, 4702093, 1, 0, 0
512000, 4915124, 1, 0, 0
513003, 4628003, 1, 0, 0
514000, 4796132, 1, 0, 0
514934, 4656412, 1, 0, 0
