243000, 125548, 1, 0, 0
244000, 124968, 1, 0, 0
245001, 122008, 1, 0, 0
246000, 121017, 1, 0, 0
247000, 77885, 1, 0, 0
248000, 85360, 1, 0, 0
249000, 129737, 1, 0, 0
250001, 156672, 1, 0, 0
251000, 153249, 1, 0, 0
252000, 155507, 1, 0, 0
253000, 157956, 1, 0, 0
254000, 154062, 1, 0, 0
255000, 156568, 1, 0, 0
256000, 154544, 1, 0, 0
257000, 146982, 1, 0, 0
258000, 149800, 1, 0, 0
259000, 149441, 1, 0, 0
260000, 143395, 1, 0, 0
261000, 131564, 1, 0, 0
262000, 129177, 1, 0, 0
263000, 124284, 1, 0, 0
264000, 130558, 1, 0, 0
265000, 122920, 1, 0, 0
266000, 129861, 1, 0, 0
267000, 120956, 1, 0, 0
268000, 119723, 1, 0, 0
269000, 121888, 1, 0, 0
270000, 119419, 1, 0, 0
271000, 134824, 1, 0, 0
272000, 123551, 1, 0, 0
273000, 119715, 1, 0, 0
274000, 120304, 1, 0, 0
275000, 121753, 1, 0, 0
276000, 118082, 1, 0, 0
277000, 124360, 1, 0, 0
278000, 118914, 1, 0, 0
279000, 40808, 1, 0, 0
280000, 134730, 1, 0, 0
281001, 118212, 1, 0, 0
282000, 123535, 1, 0, 0
283000, 123843, 1, 0, 0
284000, 119616, 1, 0, 0
285000, 118978, 1, 0, 0
286000, 117276, 1, 0, 0
287000, 117001, 1, 0, 0
288000, 121300, 1, 0, 0
289000, 122842, 1, 0, 0
290000, 118932, 1, 0, 0
291000, 118298, 1, 0, 0
292001, 125952, 1, 0, 0
293000, 120084, 1, 0, 0
294000, 117985, 1, 0, 0
295000, 121960, 1, 0, 0
296000, 117201, 1, 0, 0
297000, 120324, 1, 0, 0
298000, 120660, 1, 0, 0
299000, 117141, 1, 0, 0
300000, 112232, 1, 0, 0
301000, 117960, 1, 0, 0
302000, 123167, 1, 0, 0
303000, 118620, 1, 0, 0
304000, 114990, 1, 0, 0
305000, 114626, 1, 0, 0
306000, 119328, 1, 0, 0
307000, 117293, 1, 0, 0
308000, 115616, 1, 0, 0
309000, 114918, 1, 0, 0
310001, 71276, 1, 0, 0
311000, 102058, 1, 0, 0
312000, 117333, 1, 0, 0
313000, 112192, 1, 0, 0
314000, 113445, 1, 0, 0
315000, 112220, 1, 0, 0
316000, 121601, 1, 0, 0
317000, 120540, 1, 0, 0
318000, 111495, 1, 0, 0
319001, 113852, 1, 0, 0
320000, 114650, 1, 0, 0
321000, 112160, 1, 0, 0
322000, 113160, 1, 0, 0
323000, 113293, 1, 0, 0
324000, 118060, 1, 0, 0
325000, 114482, 1, 0, 0
326000, 116052, 1, 0, 0
327000, 114914, 1, 0, 0
328000, 118510, 1, 0, 0
329000, 112028, 1, 0, 0
330000, 111739, 1, 0, 0
331000, 133060, 1, 0, 0
332000, 149441, 1, 0, 0
333000, 148424, 1, 0, 0
334000, 150058, 1, 0, 0
335000, 147808, 1, 0, 0
336000, 132244, 1, 0, 0
337000, 121668, 1, 0, 0
338000, 122526, 1, 0, 0
339000, 118228, 1, 0, 0
340000, 117865, 1, 0, 0
341000, 95848, 1, 0, 0
342000, 66342, 1, 0, 0
343000, 122322, 1, 0, 0
344000, 155208, 1, 0, 0
345000, 154158, 1, 0, 0
346000, 156716, 1, 0, 0
347000, 156392, 1, 0, 0
348000, 156728, 1, 0, 0
349000, 151919, 1, 0, 0
350000, 146944, 1, 0, 0
351000, 146282, 1, 0, 0
352000, 134000, 1, 0, 0
353000, 133921, 1, 0, 0
354000, 124988, 1, 0, 0
355000, 123007, 1, 0, 0
356000, 124096, 1, 0, 0
357000, 115215, 1, 0, 0
358000, 113556, 1, 0, 0
359000, 116024, 1, 0, 0
360000, 113981, 1, 0, 0
361000, 119920, 1, 0, 0
362000, 120968, 1, 0, 0
363000, 113792, 1, 0, 0
364000, 114954, 1, 0, 0
365000, 118284, 1, 0, 0
366000, 121869, 1, 0, 0
367001, 122800, 1, 0, 0
368000, 120544, 1, 0, 0
369000, 117021, 1, 0, 0
370000, 117028, 1, 0, 0
371000, 114282, 1, 0, 0
372000, 116700, 1, 0, 0
373000, 42430, 1, 0, 0
374000, 127600, 1, 0, 0
375000, 114882, 1, 0, 0
376000, 115132, 1, 0, 0
377000, 117665, 1, 0, 0
378001, 112220, 1, 0, 0
379000, 116452, 1, 0, 0
380000, 113981, 1, 0, 0
381000, 110076, 1, 0, 0
382000, 117761, 1, 0, 0
383000, 112420, 1, 0, 0
384000, 120372, 1, 0, 0
385000, 112336, 1, 0, 0
386000, 111716, 1, 0, 0
387000, 112852, 1, 0, 0
388000, 108816, 1, 0, 0
389000, 119028, 1, 0, 0
390000, 105013, 1, 0, 0
391000, 110292, 1, 0, 0
392000, 115871, 1, 0, 0
393000, 113864, 1, 0, 0
394000, 112344, 1, 0, 0
395000, 114616, 1, 0, 0
396000, 114874, 1, 0, 0
397000, 127728, 1, 0, 0
398000, 116508, 1, 0, 0
399000, 113185, 1, 0, 0
400000, 116904, 1, 0, 0
401000, 117181, 1, 0, 0
402000, 114576, 1, 0, 0
403000, 118978, 1, 0, 0
404001, 95368, 1, 0, 0
405000, 62782, 1, 0, 0
406000, 112904, 1, 0, 0
407000, 112624, 1, 0, 0
408000, 111727, 1, 0, 0
409000, 111875, 1, 0, 0
410000, 123536, 1, 0, 0
411000, 112404, 1, 0, 0
412000, 112628, 1, 0, 0
413000, 113317, 1, 0, 0
414000, 111631, 1, 0, 0
415000, 111520, 1, 0, 0
416000, 112728, 1, 0, 0
417000, 112884, 1, 0, 0
418000, 119019, 1, 0, 0
419000, 113273, 1, 0, 0
420000, 112584, 1, 0, 0
421000, 118774, 1, 0, 0
422000, 117277, 1, 0, 0
423000, 112440, 1, 0, 0
424000, 112452, 1, 0, 0
425001, 112784, 1, 0, 0
426000, 131071, 1, 0, 0
427000, 146970, 1, 0, 0
428000, 138772, 1, 0, 0
429000, 128412, 1, 0, 0
430000, 126160, 1, 0, 0
431000, 117909, 1, 0, 0
432000, 114044, 1, 0, 0
433000, 111967, 1, 0, 0
434000, 115507, 1, 0, 0
435000, 112316, 1, 0, 0
436000, 39795, 1, 0, 0
437000, 105344, 1, 0, 0
438000, 123943, 1, 0, 0
439000, 142590, 1, 0, 0
440000, 127428, 1, 0, 0
441000, 116580, 1, 0, 0
442000, 119992, 1, 0, 0
443000, 117285, 1, 0, 0
444000, 124496, 1, 0, 0
445000, 118278, 1, 0, 0
446000, 113776, 1, 0, 0
447000, 109649, 1, 0, 0
448000, 93776, 1, 0, 0
449000, 96080, 1, 0, 0
450000, 90374, 1, 0, 0
451000, 103640, 1, 0, 0
452000, 103767, 1, 0, 0
453000, 107048, 1, 0, 0
454000, 102650, 1, 0, 0
455000, 90344, 1, 0, 0
456000, 105305, 1, 0, 0
457000, 96000, 1, 0, 0
458000, 94732, 1, 0, 0
459000, 90874, 1, 0, 0
460000, 93881, 1, 0, 0
461001, 91284, 1, 0, 0
462000, 107815, 1, 0, 0
463000, 94868, 1, 0, 0
464000, 90806, 1, 0, 0
465000, 90960, 1, 0, 0
466000, 90406, 1, 0, 0
467000, 64244, 1, 0, 0
468000, 32740, 1, 0, 0
469000, 74330, 1, 0, 0
470000, 87240, 1, 0, 0
471000, 90026, 1, 0, 0
472000, 78026, 1, 0, 0
473000, 88660, 1, 0, 0
474000, 88212, 1, 0, 0
475001, 85440, 1, 0, 0
476000, 91903, 1, 0, 0
477000, 104300, 1, 0, 0
478000, 87228, 1, 0, 0
479000, 80192, 1, 0, 0
480001, 92788, 1, 0, 0
481000, 80448, 1, 0, 0
482000, 95955, 1, 0, 0
483000, 92332, 1, 0, 0
484000, 82122, 1, 0, 0
485000, 82236, 1, 0, 0
486000, 79859, 1, 0, 0
487000, 79420, 1, 0, 0
488000, 81277, 1, 0, 0
489000, 83267, 1, 0, 0
490000, 86490, 1, 0, 0
491000, 93160, 1, 0, 0
492000, 102390, 1, 0, 0
493000, 90394, 1, 0, 0
494000, 78680, 1, 0, 0
495000, 74726, 1, 0, 0
496000, 70200, 1, 0, 0
497000, 71115, 1, 0, 0
498000, 73696, 1, 0, 0
499000, 21913, 1, 0, 0
500000, 65044, 1, 0, 0
501000, 68388, 1, 0, 0
502000, 67088, 1, 0, 0
503000, 74374, 1, 0, 0
504000, 89776, 1, 0, 0
505000, 106706, 1, 0, 0
506000, 107324, 1, 0, 0
507000, 105929, 1, 0, 0
508000, 110078, 1, 0, 0
509000, 112084, 1, 0, 0
510000, 110526, 1, 0, 0
511000, 114368, 1, 0, 0
512000, 118790, 1, 0, 0
513000, 115363, 1, 0, 0
514000, 112060, 1, 0, 0
