165000, 39117, 1, 0, 0
166000, 38745, 1, 0, 0
167000, 38501, 1, 0, 0
168000, 38436, 1, 0, 0
169000, 38954, 1, 0, 0
170000, 38926, 1, 0, 0
171000, 39671, 1, 0, 0
172000, 39037, 1, 0, 0
173000, 38766, 1, 0, 0
174000, 38540, 1, 0, 0
175000, 39322, 1, 0, 0
176000, 38950, 1, 0, 0
177000, 40339, 1, 0, 0
178000, 40083, 1, 0, 0
179000, 38474, 1, 0, 0
180000, 38978, 1, 0, 0
181000, 38393, 1, 0, 0
182000, 39006, 1, 0, 0
183000, 38835, 1, 0, 0
184000, 37950, 1, 0, 0
185000, 38973, 1, 0, 0
186000, 38373, 1, 0, 0
187000, 39122, 1, 0, 0
188000, 11787, 1, 0, 0
189001, 41326, 1, 0, 0
190000, 38226, 1, 0, 0
191000, 38409, 1, 0, 0
192000, 38020, 1, 0, 0
193000, 38407, 1, 0, 0
194000, 38678, 1, 0, 0
195000, 39377, 1, 0, 0
196000, 38959, 1, 0, 0
197000, 38909, 1, 0, 0
198000, 38656, 1, 0, 0
199000, 39370, 1, 0, 0
200000, 39837, 1, 0, 0
201000, 38888, 1, 0, 0
202000, 38538, 1, 0, 0
203001, 38228, 1, 0, 0
204000, 36759, 1, 0, 0
205001, 39487, 1, 0, 0
206000, 39400, 1, 0, 0
207000, 39214, 1, 0, 0
208000, 38851, 1, 0, 0
209000, 38708, 1, 0, 0
210000, 39155, 1, 0, 0
211000, 39527, 1, 0, 0
212000, 38599, 1, 0, 0
213000, 39118, 1, 0, 0
214000, 39290, 1, 0, 0
215000, 39259, 1, 0, 0
216000, 39424, 1, 0, 0
217000, 39026, 1, 0, 0
218000, 38661, 1, 0, 0
219001, 21614, 1, 0, 0
220000, 33039, 1, 0, 0
221000, 39230, 1, 0, 0
222000, 38391, 1, 0, 0
223000, 38162, 1, 0, 0
224000, 39820, 1, 0, 0
225000, 38335, 1, 0, 0
226000, 38168, 1, 0, 0
227000, 37930, 1, 0, 0
228000, 37957, 1, 0, 0
229000, 37672, 1, 0, 0
230000, 37203, 1, 0, 0
231000, 37297, 1, 0, 0
232000, 35516, 1, 0, 0
233000, 33355, 1, 0, 0
234000, 33082, 1, 0, 0
235001, 34242, 1, 0, 0
236000, 39804, 1, 0, 0
237000, 39998, 1, 0, 0
238000, 39345, 1, 0, 0
239000, 38829, 1, 0, 0
240000, 38344, 1, 0, 0
241000, 38908, 1, 0, 0
242000, 38855, 1, 0, 0
243001, 39082, 1, 0, 0
244000, 38739, 1, 0, 0
245000, 38930, 1, 0, 0
246000, 39154, 1, 0, 0
247000, 38937, 1, 0, 0
248000, 39129, 1, 0, 0
249000, 39233, 1, 0, 0
250000, 39022, 1, 0, 0
251000, 11901, 1, 0, 0
252000, 39354, 1, 0, 0
253000, 38852, 1, 0, 0
254000, 38070, 1, 0, 0
255000, 35866, 1, 0, 0
256000, 33038, 1, 0, 0
257000, 31980, 1, 0, 0
258000, 31601, 1, 0, 0
259001, 31775, 1, 0, 0
260000, 31601, 1, 0, 0
261000, 29023, 1, 0, 0
262000, 38841, 1, 0, 0
263000, 39841, 1, 0, 0
264000, 39119, 1, 0, 0
265000, 39171, 1, 0, 0
266000, 39341, 1, 0, 0
267000, 39140, 1, 0, 0
268000, 39329, 1, 0, 0
269000, 39556, 1, 0, 0
270000, 39280, 1, 0, 0
271001, 39936, 1, 0, 0
272000, 39294, 1, 0, 0
273001, 38609, 1, 0, 0
274000, 39361, 1, 0, 0
275000, 39116, 1, 0, 0
276000, 39138, 1, 0, 0
277000, 39447, 1, 0, 0
278000, 39954, 1, 0, 0
279001, 39521, 1, 0, 0
280000, 40040, 1, 0, 0
281001, 39156, 1, 0, 0
282000, 20560, 1, 0, 0
283000, 31040, 1, 0, 0
284000, 38945, 1, 0, 0
285000, 38794, 1, 0, 0
286000, 38020, 1, 0, 0
287000, 39035, 1, 0, 0
288000, 38018, 1, 0, 0
289000, 39447, 1, 0, 0
290000, 39631, 1, 0, 0
291001, 39843, 1, 0, 0
292000, 39195, 1, 0, 0
293000, 39116, 1, 0, 0
294000, 39566, 1, 0, 0
295001, 39072, 1, 0, 0
296000, 38491, 1, 0, 0
297001, 39956, 1, 0, 0
298000, 39806, 1, 0, 0
299001, 39477, 1, 0, 0
300000, 39121, 1, 0, 0
301000, 39065, 1, 0, 0
302000, 39326, 1, 0, 0
303000, 39094, 1, 0, 0
304000, 39128, 1, 0, 0
305000, 39191, 1, 0, 0
306000, 38925, 1, 0, 0
307000, 38919, 1, 0, 0
308000, 39525, 1, 0, 0
309000, 39170, 1, 0, 0
310000, 40052, 1, 0, 0
311000, 39423, 1, 0, 0
312000, 38918, 1, 0, 0
313000, 39119, 1, 0, 0
314000, 14146, 1, 0, 0
315000, 41311, 1, 0, 0
316000, 39075, 1, 0, 0
317000, 38992, 1, 0, 0
318000, 38868, 1, 0, 0
319000, 38994, 1, 0, 0
320000, 39154, 1, 0, 0
321000, 38707, 1, 0, 0
322000, 39974, 1, 0, 0
323000, 39382, 1, 0, 0
324000, 40734, 1, 0, 0
325000, 39326, 1, 0, 0
326000, 38945, 1, 0, 0
327000, 38875, 1, 0, 0
328000, 38553, 1, 0, 0
329000, 38974, 1, 0, 0
330000, 39213, 1, 0, 0
331000, 38802, 1, 0, 0
332000, 38755, 1, 0, 0
333000, 38978, 1, 0, 0
334000, 38923, 1, 0, 0
335000, 38494, 1, 0, 0
336000, 39147, 1, 0, 0
337000, 38390, 1, 0, 0
338000, 39305, 1, 0, 0
339000, 38770, 1, 0, 0
340000, 39077, 1, 0, 0
341000, 39059, 1, 0, 0
342000, 38780, 1, 0, 0
343000, 39051, 1, 0, 0
344000, 38207, 1, 0, 0
345000, 19805, 1, 0, 0
346000, 30585, 1, 0, 0
347000, 38155, 1, 0, 0
348000, 38250, 1, 0, 0
349000, 38147, 1, 0, 0
350000, 37788, 1, 0, 0
351000, 38830, 1, 0, 0
352000, 37779, 1, 0, 0
353000, 37123, 1, 0, 0
354000, 33874, 1, 0, 0
355000, 39648, 1, 0, 0
356000, 39759, 1, 0, 0
357000, 39816, 1, 0, 0
358000, 39027, 1, 0, 0
359000, 38787, 1, 0, 0
360000, 39125, 1, 0, 0
361000, 39003, 1, 0, 0
362000, 39159, 1, 0, 0
363000, 39392, 1, 0, 0
364000, 39149, 1, 0, 0
365000, 38977, 1, 0, 0
366000, 39076, 1, 0, 0
367000, 39308, 1, 0, 0
368000, 38583, 1, 0, 0
369000, 39092, 1, 0, 0
370000, 39545, 1, 0, 0
371000, 38932, 1, 0, 0
372000, 39360, 1, 0, 0
373000, 39320, 1, 0, 0
374000, 39156, 1, 0, 0
375000, 38602, 1, 0, 0
376000, 38690, 1, 0, 0
377000, 12525, 1, 0, 0
378000, 40365, 1, 0, 0
379000, 39157, 1, 0, 0
380000, 39207, 1, 0, 0
381000, 40544, 1, 0, 0
382000, 40244, 1, 0, 0
383000, 39188, 1, 0, 0
384000, 38322, 1, 0, 0
385000, 39360, 1, 0, 0
386000, 38638, 1, 0, 0
387000, 38036, 1, 0, 0
388000, 39176, 1, 0, 0
389000, 38287, 1, 0, 0
390001, 39104, 1, 0, 0
391000, 38415, 1, 0, 0
392000, 38763, 1, 0, 0
393000, 39151, 1, 0, 0
394000, 39271, 1, 0, 0
395000, 38862, 1, 0, 0
396000, 38807, 1, 0, 0
397000, 38985, 1, 0, 0
398000, 38943, 1, 0, 0
399000, 39193, 1, 0, 0
400000, 39044, 1, 0, 0
401000, 38671, 1, 0, 0
