167000, 23893, 1, 0, 0
168000, 23230, 1, 0, 0
169000, 23785, 1, 0, 0
170000, 24331, 1, 0, 0
171000, 24425, 1, 0, 0
172001, 23731, 1, 0, 0
173000, 23903, 1, 0, 0
174000, 24347, 1, 0, 0
175000, 24233, 1, 0, 0
176000, 24544, 1, 0, 0
177000, 24992, 1, 0, 0
178000, 25436, 1, 0, 0
179007, 26294, 1, 0, 0
180001, 25658, 1, 0, 0
181000, 27116, 1, 0, 0
182000, 27015, 1, 0, 0
183001, 26170, 1, 0, 0
184000, 27734, 1, 0, 0
185000, 28289, 1, 0, 0
186000, 27469, 1, 0, 0
187000, 26004, 1, 0, 0
188000, 27771, 1, 0, 0
189000, 86261, 1, 0, 0
190000, 26814, 1, 0, 0
191000, 26879, 1, 0, 0
192000, 26513, 1, 0, 0
193004, 28577, 1, 0, 0
194000, 27043, 1, 0, 0
195001, 25938, 1, 0, 0
196000, 26708, 1, 0, 0
197000, 28910, 1, 0, 0
198000, 29523, 1, 0, 0
199001, 28794, 1, 0, 0
200000, 28279, 1, 0, 0
201000, 28959, 1, 0, 0
202000, 28167, 1, 0, 0
203000, 28212, 1, 0, 0
204000, 29628, 1, 0, 0
205000, 29201, 1, 0, 0
206001, 28680, 1, 0, 0
207000, 29401, 1, 0, 0
208000, 28381, 1, 0, 0
209000, 28322, 1, 0, 0
210001, 28496, 1, 0, 0
211000, 27987, 1, 0, 0
212000, 30013, 1, 0, 0
213000, 28198, 1, 0, 0
214000, 29472, 1, 0, 0
215001, 30896, 1, 0, 0
216000, 31033, 1, 0, 0
217000, 30446, 1, 0, 0
218004, 30050, 1, 0, 0
219001, 33098, 1, 0, 0
220175, 69409, 1, 0, 0
221000, 30458, 1, 0, 0
222002, 31981, 1, 0, 0
223000, 30199, 1, 0, 0
224000, 32353, 1, 0, 0
225001, 35194, 1, 0, 0
226000, 25143, 1, 0, 0
227001, 24061, 1, 0, 0
228000, 25529, 1, 0, 0
229000, 27951, 1, 0, 0
230001, 28129, 1, 0, 0
231000, 28761, 1, 0, 0
232000, 28461, 1, 0, 0
233000, 27690, 1, 0, 0
234000, 29735, 1, 0, 0
235000, 30760, 1, 0, 0
236000, 28449, 1, 0, 0
237000, 30190, 1, 0, 0
238000, 29865, 1, 0, 0
239000, 29379, 1, 0, 0
240001, 29030, 1, 0, 0
241000, 29261, 1, 0, 0
242000, 29022, 1, 0, 0
243000, 27279, 1, 0, 0
244000, 28757, 1, 0, 0
245000, 28847, 1, 0, 0
246000, 27377, 1, 0, 0
247000, 26785, 1, 0, 0
248001, 29535, 1, 0, 0
249000, 29178, 1, 0, 0
250000, 29209, 1, 0, 0
251000, 29853, 1, 0, 0
252000, 72903, 1, 0, 0
253000, 31713, 1, 0, 0
254001, 33630, 1, 0, 0
255000, 32466, 1, 0, 0
256000, 31971, 1, 0, 0
257000, 32728, 1, 0, 0
258000, 29112, 1, 0, 0
259000, 22888, 1, 0, 0
260001, 23794, 1, 0, 0
261000, 23880, 1, 0, 0
262000, 24523, 1, 0, 0
263000, 25744, 1, 0, 0
264002, 27473, 1, 0, 0
265001, 28739, 1, 0, 0
266000, 27456, 1, 0, 0
267004, 28467, 1, 0, 0
268000, 28095, 1, 0, 0
269000, 30744, 1, 0, 0
270000, 29038, 1, 0, 0
271000, 29163, 1, 0, 0
272000, 31260, 1, 0, 0
273000, 29903, 1, 0, 0
274000, 28293, 1, 0, 0
275000, 30261, 1, 0, 0
276000, 28400, 1, 0, 0
277000, 29627, 1, 0, 0
278000, 30347, 1, 0, 0
279000, 29978, 1, 0, 0
280000, 30174, 1, 0, 0
281001, 29882, 1, 0, 0
282002, 28320, 1, 0, 0
283190, 78222, 1, 0, 0
284001, 29963, 1, 0, 0
285000, 31175, 1, 0, 0
286001, 33231, 1, 0, 0
287002, 32399, 1, 0, 0
288000, 31321, 1, 0, 0
289001, 32987, 1, 0, 0
290001, 32337, 1, 0, 0
291000, 24028, 1, 0, 0
292000, 23275, 1, 0, 0
293000, 23740, 1, 0, 0
294000, 23909, 1, 0, 0
295000, 25415, 1, 0, 0
296002, 25385, 1, 0, 0
297000, 26366, 1, 0, 0
298000, 28297, 1, 0, 0
299002, 28445, 1, 0, 0
300000, 29454, 1, 0, 0
301000, 30209, 1, 0, 0
302002, 28987, 1, 0, 0
303000, 29796, 1, 0, 0
304001, 29400, 1, 0, 0
305000, 28120, 1, 0, 0
306002, 27275, 1, 0, 0
307000, 30876, 1, 0, 0
308000, 28522, 1, 0, 0
309000, 30880, 1, 0, 0
310001, 30824, 1, 0, 0
311000, 29688, 1, 0, 0
312000, 30831, 1, 0, 0
313001, 30374, 1, 0, 0
314000, 31224, 1, 0, 0
315000, 81902, 1, 0, 0
316000, 33061, 1, 0, 0
317000, 32410, 1, 0, 0
318001, 32838, 1, 0, 0
319000, 32254, 1, 0, 0
320000, 32179, 1, 0, 0
321000, 31250, 1, 0, 0
322000, 28615, 1, 0, 0
323000, 23431, 1, 0, 0
324000, 23919, 1, 0, 0
325001, 24595, 1, 0, 0
326001, 25107, 1, 0, 0
327000, 26574, 1, 0, 0
328000, 27370, 1, 0, 0
329000, 26905, 1, 0, 0
330000, 29106, 1, 0, 0
331000, 29583, 1, 0, 0
332000, 29306, 1, 0, 0
333000, 30397, 1, 0, 0
334000, 31503, 1, 0, 0
335000, 29176, 1, 0, 0
336000, 30319, 1, 0, 0
337000, 31415, 1, 0, 0
338002, 31024, 1, 0, 0
339000, 29709, 1, 0, 0
340000, 32317, 1, 0, 0
341000, 31742, 1, 0, 0
342000, 31722, 1, 0, 0
343000, 31170, 1, 0, 0
344000, 30351, 1, 0, 0
345000, 30348, 1, 0, 0
346135, 72642, 1, 0, 0
347000, 29514, 1, 0, 0
348002, 30456, 1, 0, 0
349000, 32694, 1, 0, 0
350000, 30006, 1, 0, 0
351001, 23504, 1, 0, 0
352000, 24082, 1, 0, 0
353003, 25584, 1, 0, 0
354000, 27764, 1, 0, 0
355000, 28595, 1, 0, 0
356000, 29513, 1, 0, 0
357000, 31561, 1, 0, 0
358001, 30034, 1, 0, 0
359001, 32404, 1, 0, 0
360000, 31351, 1, 0, 0
361000, 30413, 1, 0, 0
362000, 32223, 1, 0, 0
363000, 30073, 1, 0, 0
364001, 29680, 1, 0, 0
365000, 30401, 1, 0, 0
366000, 29895, 1, 0, 0
367000, 30830, 1, 0, 0
368000, 32197, 1, 0, 0
369000, 31945, 1, 0, 0
370000, 31613, 1, 0, 0
371000, 29812, 1, 0, 0
372003, 30062, 1, 0, 0
373001, 32744, 1, 0, 0
374000, 32809, 1, 0, 0
375000, 31423, 1, 0, 0
376000, 31765, 1, 0, 0
377628, 51491, 1, 0, 0
378000, 29556, 1, 0, 0
379000, 30882, 1, 0, 0
380000, 23480, 1, 0, 0
381000, 25451, 1, 0, 0
382001, 28770, 1, 0, 0
383000, 31006, 1, 0, 0
384000, 32123, 1, 0, 0
385000, 29517, 1, 0, 0
386000, 31981, 1, 0, 0
387001, 30330, 1, 0, 0
388000, 32304, 1, 0, 0
389002, 32628, 1, 0, 0
390000, 31035, 1, 0, 0
391000, 32604, 1, 0, 0
392003, 29768, 1, 0, 0
393000, 31454, 1, 0, 0
394000, 30631, 1, 0, 0
395000, 32106, 1, 0, 0
396000, 33651, 1, 0, 0
397000, 29387, 1, 0, 0
398000, 32678, 1, 0, 0
399000, 31902, 1, 0, 0
400000, 32639, 1, 0, 0
401000, 32718, 1, 0, 0
402001, 31670, 1, 0, 0
403000, 32150, 1, 0, 0
404000, 30868, 1, 0, 0
405000, 31784, 1, 0, 0
406000, 30506, 1, 0, 0
407000, 30215, 1, 0, 0
408000, 30759, 1, 0, 0
409136, 82914, 1, 0, 0
410000, 29974, 1, 0, 0
411001, 32809, 1, 0, 0
412000, 32561, 1, 0, 0
413001, 31013, 1, 0, 0
414000, 33155, 1, 0, 0
415001, 34136, 1, 0, 0
416000, 33298, 1, 0, 0
417000, 32891, 1, 0, 0
418002, 30929, 1, 0, 0
419000, 33712, 1, 0, 0
420000, 32910, 1, 0, 0
421002, 36062, 1, 0, 0
422000, 31848, 1, 0, 0
423000, 33439, 1, 0, 0
424003, 34191, 1, 0, 0
425000, 33415, 1, 0, 0
426000, 29772, 1, 0, 0
427003, 35469, 1, 0, 0
428000, 33226, 1, 0, 0
429000, 30899, 1, 0, 0
430000, 25733, 1, 0, 0
431000, 24543, 1, 0, 0
432001, 25404, 1, 0, 0
433000, 26473, 1, 0, 0
434000, 29052, 1, 0, 0
435000, 29347, 1, 0, 0
436001, 31269, 1, 0, 0
437000, 30788, 1, 0, 0
438000, 29259, 1, 0, 0
439000, 28967, 1, 0, 0
440625, 57610, 1, 0, 0
441000, 30342, 1, 0, 0
442000, 31586, 1, 0, 0
443000, 32985, 1, 0, 0
444000, 30274, 1, 0, 0
445000, 33241, 1, 0, 0
446000, 32179, 1, 0, 0
447000, 31758, 1, 0, 0
448000, 32663, 1, 0, 0
449000, 34765, 1, 0, 0
450000, 35229, 1, 0, 0
451002, 33489, 1, 0, 0
452001, 34026, 1, 0, 0
453000, 33738, 1, 0, 0
454000, 34532, 1, 0, 0
455000, 34542, 1, 0, 0
456000, 27662, 1, 0, 0
457000, 23427, 1, 0, 0
458001, 23799, 1, 0, 0
459000, 24481, 1, 0, 0
460000, 25075, 1, 0, 0
461000, 25900, 1, 0, 0
462000, 28284, 1, 0, 0
463000, 29141, 1, 0, 0
464000, 29057, 1, 0, 0
465001, 29175, 1, 0, 0
466000, 29566, 1, 0, 0
467001, 30719, 1, 0, 0
468000, 30989, 1, 0, 0
469001, 31736, 1, 0, 0
470000, 33723, 1, 0, 0
471000, 31431, 1, 0, 0
472087, 85785, 1, 0, 0
473000, 31650, 1, 0, 0
474000, 32100, 1, 0, 0
475000, 33824, 1, 0, 0
476000, 32896, 1, 0, 0
477001, 33918, 1, 0, 0
478000, 30880, 1, 0, 0
479000, 30709, 1, 0, 0
480000, 32040, 1, 0, 0
481000, 33013, 1, 0, 0
481871, 31228, 1, 0, 0
