260000, 135816, 1, 0, 0
261000, 124000, 1, 0, 0
262000, 126436, 1, 0, 0
263000, 131743, 1, 0, 0
264000, 131432, 1, 0, 0
265000, 125097, 1, 0, 0
266000, 128616, 1, 0, 0
267000, 129268, 1, 0, 0
268000, 128468, 1, 0, 0
269000, 126304, 1, 0, 0
270000, 119896, 1, 0, 0
271000, 127103, 1, 0, 0
272000, 90120, 1, 0, 0
273000, 83695, 1, 0, 0
274000, 157061, 1, 0, 0
275000, 147708, 1, 0, 0
276000, 132076, 1, 0, 0
277000, 125137, 1, 0, 0
278000, 122048, 1, 0, 0
279000, 125793, 1, 0, 0
280000, 120260, 1, 0, 0
281000, 120700, 1, 0, 0
282000, 118460, 1, 0, 0
283000, 118318, 1, 0, 0
284000, 123452, 1, 0, 0
285000, 117601, 1, 0, 0
286000, 116992, 1, 0, 0
287000, 124836, 1, 0, 0
288000, 123795, 1, 0, 0
289000, 120492, 1, 0, 0
290000, 122918, 1, 0, 0
291000, 120424, 1, 0, 0
292000, 121845, 1, 0, 0
293000, 115912, 1, 0, 0
294000, 123755, 1, 0, 0
295000, 118524, 1, 0, 0
296000, 118342, 1, 0, 0
297000, 120532, 1, 0, 0
298000, 121116, 1, 0, 0
299000, 117137, 1, 0, 0
300000, 127236, 1, 0, 0
301000, 117757, 1, 0, 0
302000, 120376, 1, 0, 0
303000, 119143, 1, 0, 0
304000, 52260, 1, 0, 0
305000, 121677, 1, 0, 0
306000, 114294, 1, 0, 0
307000, 111208, 1, 0, 0
308000, 114590, 1, 0, 0
309000, 113608, 1, 0, 0
310000, 122674, 1, 0, 0
311000, 125397, 1, 0, 0
312000, 110936, 1, 0, 0
313000, 113225, 1, 0, 0
314000, 115487, 1, 0, 0
315000, 111768, 1, 0, 0
316000, 114094, 1, 0, 0
317000, 113273, 1, 0, 0
318000, 112396, 1, 0, 0
319000, 117289, 1, 0, 0
320000, 114592, 1, 0, 0
321000, 112780, 1, 0, 0
322001, 118812, 1, 0, 0
323000, 113157, 1, 0, 0
324000, 112048, 1, 0, 0
325000, 148168, 1, 0, 0
326000, 157113, 1, 0, 0
327000, 153832, 1, 0, 0
328000, 152492, 1, 0, 0
329000, 145128, 1, 0, 0
330000, 131915, 1, 0, 0
331000, 124700, 1, 0, 0
332000, 124828, 1, 0, 0
333000, 118632, 1, 0, 0
334000, 119291, 1, 0, 0
335000, 54658, 1, 0, 0
336000, 114372, 1, 0, 0
337000, 140356, 1, 0, 0
338000, 151388, 1, 0, 0
339000, 143763, 1, 0, 0
340000, 156944, 1, 0, 0
341000, 152236, 1, 0, 0
342000, 140424, 1, 0, 0
343000, 142070, 1, 0, 0
344000, 133072, 1, 0, 0
345000, 132712, 1, 0, 0
346001, 126168, 1, 0, 0
347000, 125849, 1, 0, 0
348000, 120156, 1, 0, 0
349000, 128952, 1, 0, 0
350000, 120048, 1, 0, 0
351001, 108284, 1, 0, 0
352000, 118906, 1, 0, 0
353000, 116448, 1, 0, 0
354000, 113864, 1, 0, 0
355000, 116912, 1, 0, 0
356000, 111811, 1, 0, 0
357000, 116364, 1, 0, 0
358000, 117281, 1, 0, 0
359000, 119604, 1, 0, 0
360000, 109885, 1, 0, 0
361000, 112232, 1, 0, 0
362000, 118068, 1, 0, 0
363000, 116980, 1, 0, 0
364000, 113332, 1, 0, 0
365000, 116368, 1, 0, 0
366001, 109844, 1, 0, 0
367000, 60524, 1, 0, 0
368000, 126106, 1, 0, 0
369000, 114956, 1, 0, 0
370000, 115319, 1, 0, 0
371000, 113485, 1, 0, 0
372000, 114672, 1, 0, 0
373000, 112312, 1, 0, 0
374001, 118608, 1, 0, 0
375000, 108040, 1, 0, 0
376000, 113569, 1, 0, 0
377000, 117969, 1, 0, 0
378000, 126800, 1, 0, 0
379000, 119935, 1, 0, 0
380000, 104712, 1, 0, 0
381000, 115843, 1, 0, 0
382000, 119996, 1, 0, 0
383000, 114386, 1, 0, 0
384000, 115643, 1, 0, 0
385000, 114208, 1, 0, 0
386000, 116788, 1, 0, 0
387000, 118920, 1, 0, 0
388000, 115943, 1, 0, 0
389000, 111884, 1, 0, 0
390000, 110722, 1, 0, 0
391000, 110506, 1, 0, 0
392000, 109128, 1, 0, 0
393000, 111819, 1, 0, 0
394000, 112880, 1, 0, 0
395000, 117964, 1, 0, 0
396000, 118082, 1, 0, 0
397000, 113856, 1, 0, 0
398000, 50858, 1, 0, 0
399000, 119519, 1, 0, 0
400000, 112336, 1, 0, 0
401000, 112984, 1, 0, 0
402000, 112476, 1, 0, 0
403000, 112340, 1, 0, 0
404001, 113596, 1, 0, 0
405000, 112836, 1, 0, 0
406000, 118544, 1, 0, 0
407000, 124228, 1, 0, 0
408000, 110882, 1, 0, 0
409000, 110700, 1, 0, 0
410000, 107463, 1, 0, 0
411000, 103739, 1, 0, 0
412000, 108164, 1, 0, 0
413000, 111199, 1, 0, 0
414000, 104396, 1, 0, 0
415000, 117593, 1, 0, 0
416000, 118734, 1, 0, 0
417000, 108196, 1, 0, 0
418000, 108884, 1, 0, 0
419000, 117424, 1, 0, 0
420000, 136408, 1, 0, 0
421000, 140516, 1, 0, 0
422000, 140416, 1, 0, 0
423000, 128748, 1, 0, 0
424000, 123391, 1, 0, 0
425000, 114890, 1, 0, 0
426000, 110420, 1, 0, 0
427000, 111695, 1, 0, 0
428000, 111195, 1, 0, 0
429000, 102496, 1, 0, 0
430000, 49973, 1, 0, 0
431000, 119247, 1, 0, 0
432000, 150960, 1, 0, 0
433000, 130674, 1, 0, 0
434000, 123040, 1, 0, 0
435000, 127659, 1, 0, 0
436000, 117860, 1, 0, 0
437000, 116728, 1, 0, 0
438000, 116636, 1, 0, 0
439000, 118122, 1, 0, 0
440000, 114048, 1, 0, 0
441000, 110702, 1, 0, 0
442001, 112356, 1, 0, 0
443000, 107359, 1, 0, 0
444000, 105777, 1, 0, 0
445000, 110808, 1, 0, 0
446000, 100756, 1, 0, 0
447000, 113284, 1, 0, 0
448000, 104608, 1, 0, 0
449000, 106060, 1, 0, 0
450000, 100892, 1, 0, 0
451001, 98048, 1, 0, 0
452000, 100344, 1, 0, 0
453000, 101981, 1, 0, 0
454000, 99328, 1, 0, 0
455000, 93969, 1, 0, 0
456000, 95255, 1, 0, 0
457000, 92108, 1, 0, 0
458001, 101412, 1, 0, 0
459000, 97389, 1, 0, 0
460000, 112796, 1, 0, 0
461000, 38696, 1, 0, 0
462000, 81285, 1, 0, 0
463000, 91439, 1, 0, 0
464000, 99900, 1, 0, 0
465000, 90310, 1, 0, 0
466001, 90628, 1, 0, 0
467000, 111839, 1, 0, 0
468000, 105412, 1, 0, 0
469000, 97845, 1, 0, 0
470000, 95592, 1, 0, 0
471000, 104672, 1, 0, 0
472000, 98340, 1, 0, 0
473000, 92668, 1, 0, 0
474000, 105573, 1, 0, 0
475000, 98804, 1, 0, 0
476000, 88052, 1, 0, 0
477000, 108492, 1, 0, 0
478000, 98524, 1, 0, 0
479000, 87168, 1, 0, 0
480000, 82394, 1, 0, 0
481000, 85160, 1, 0, 0
482000, 88544, 1, 0, 0
483000, 93028, 1, 0, 0
484000, 89181, 1, 0, 0
485000, 83015, 1, 0, 0
486000, 89896, 1, 0, 0
487000, 107019, 1, 0, 0
488000, 96016, 1, 0, 0
489000, 83707, 1, 0, 0
490000, 90824, 1, 0, 0
491000, 94446, 1, 0, 0
492000, 68804, 1, 0, 0
493000, 36952, 1, 0, 0
494000, 68740, 1, 0, 0
495000, 67803, 1, 0, 0
496000, 69700, 1, 0, 0
497000, 98706, 1, 0, 0
498000, 100528, 1, 0, 0
499000, 106218, 1, 0, 0
500000, 111888, 1, 0, 0
501000, 116188, 1, 0, 0
502000, 110748, 1, 0, 0
503000, 110678, 1, 0, 0
504000, 106684, 1, 0, 0
505000, 99295, 1, 0, 0
506000, 110984, 1, 0, 0
507000, 114880, 1, 0, 0
508000, 109441, 1, 0, 0
509000, 107272, 1, 0, 0
510000, 107552, 1, 0, 0
511000, 108816, 1, 0, 0
512000, 104232, 1, 0, 0
513000, 110364, 1, 0, 0
514000, 106706, 1, 0, 0
