81000, 36695, 1, 0, 0
82000, 36659, 1, 0, 0
83000, 29465, 1, 0, 0
84000, 17225, 1, 0, 0
85000, 34790, 1, 0, 0
86000, 38715, 1, 0, 0
87000, 38307, 1, 0, 0
88001, 38913, 1, 0, 0
89000, 38651, 1, 0, 0
90000, 39620, 1, 0, 0
91000, 37720, 1, 0, 0
92000, 37960, 1, 0, 0
93000, 36624, 1, 0, 0
94000, 38743, 1, 0, 0
95000, 37889, 1, 0, 0
96000, 37513, 1, 0, 0
97000, 37627, 1, 0, 0
98000, 38083, 1, 0, 0
99000, 36354, 1, 0, 0
100000, 37011, 1, 0, 0
101000, 34926, 1, 0, 0
102000, 37073, 1, 0, 0
103000, 34659, 1, 0, 0
104000, 35821, 1, 0, 0
105000, 35075, 1, 0, 0
106000, 34407, 1, 0, 0
107000, 34110, 1, 0, 0
108000, 32888, 1, 0, 0
109000, 33010, 1, 0, 0
110001, 32024, 1, 0, 0
111000, 32726, 1, 0, 0
112001, 35020, 1, 0, 0
113000, 33520, 1, 0, 0
114000, 32923, 1, 0, 0
115000, 11978, 1, 0, 0
116000, 34630, 1, 0, 0
117000, 33001, 1, 0, 0
118000, 32056, 1, 0, 0
119001, 32913, 1, 0, 0
120000, 33679, 1, 0, 0
121000, 31464, 1, 0, 0
122000, 32054, 1, 0, 0
123000, 33596, 1, 0, 0
124000, 32149, 1, 0, 0
125000, 31625, 1, 0, 0
126000, 32127, 1, 0, 0
127000, 31472, 1, 0, 0
128000, 31841, 1, 0, 0
129000, 32600, 1, 0, 0
130001, 31056, 1, 0, 0
131000, 31025, 1, 0, 0
132000, 32186, 1, 0, 0
133000, 33487, 1, 0, 0
134000, 31405, 1, 0, 0
135000, 32762, 1, 0, 0
136000, 31841, 1, 0, 0
137000, 31949, 1, 0, 0
138000, 30955, 1, 0, 0
139001, 31334, 1, 0, 0
140000, 31501, 1, 0, 0
141000, 30150, 1, 0, 0
142000, 32004, 1, 0, 0
143000, 31322, 1, 0, 0
144000, 32382, 1, 0, 0
145000, 31559, 1, 0, 0
146000, 24895, 1, 0, 0
147000, 16385, 1, 0, 0
148000, 29306, 1, 0, 0
149000, 28131, 1, 0, 0
150000, 28794, 1, 0, 0
151000, 28555, 1, 0, 0
152000, 28203, 1, 0, 0
153000, 28125, 1, 0, 0
154000, 28383, 1, 0, 0
155000, 27802, 1, 0, 0
156000, 29315, 1, 0, 0
157000, 28532, 1, 0, 0
158000, 29381, 1, 0, 0
159000, 29918, 1, 0, 0
160000, 28236, 1, 0, 0
161000, 28384, 1, 0, 0
162000, 29503, 1, 0, 0
163000, 28632, 1, 0, 0
164000, 28347, 1, 0, 0
165001, 30584, 1, 0, 0
166000, 28431, 1, 0, 0
167000, 30374, 1, 0, 0
168000, 40178, 1, 0, 0
169000, 38582, 1, 0, 0
170000, 39238, 1, 0, 0
171000, 38540, 1, 0, 0
172000, 38585, 1, 0, 0
173000, 38032, 1, 0, 0
174000, 37986, 1, 0, 0
175000, 35361, 1, 0, 0
176000, 32813, 1, 0, 0
177000, 32982, 1, 0, 0
178000, 11124, 1, 0, 0
179000, 32329, 1, 0, 0
180000, 35474, 1, 0, 0
181000, 38845, 1, 0, 0
182000, 37606, 1, 0, 0
183000, 38395, 1, 0, 0
184000, 39330, 1, 0, 0
185000, 39117, 1, 0, 0
186000, 38745, 1, 0, 0
187000, 38867, 1, 0, 0
188000, 38124, 1, 0, 0
189000, 37940, 1, 0, 0
190000, 38951, 1, 0, 0
191000, 38198, 1, 0, 0
192000, 38434, 1, 0, 0
193000, 37888, 1, 0, 0
194000, 36415, 1, 0, 0
195000, 35711, 1, 0, 0
196000, 35447, 1, 0, 0
197000, 33604, 1, 0, 0
198000, 34402, 1, 0, 0
199000, 34151, 1, 0, 0
200000, 33297, 1, 0, 0
201000, 33789, 1, 0, 0
202000, 33213, 1, 0, 0
203000, 32250, 1, 0, 0
204000, 31474, 1, 0, 0
205000, 31745, 1, 0, 0
206000, 33804, 1, 0, 0
207000, 32993, 1, 0, 0
208000, 30456, 1, 0, 0
209000, 23343, 1, 0, 0
210000, 18741, 1, 0, 0
211000, 32906, 1, 0, 0
212000, 32080, 1, 0, 0
213000, 32589, 1, 0, 0
214000, 33389, 1, 0, 0
215000, 32090, 1, 0, 0
216000, 31965, 1, 0, 0
217000, 31316, 1, 0, 0
218000, 31161, 1, 0, 0
219000, 29959, 1, 0, 0
220000, 29020, 1, 0, 0
221000, 30849, 1, 0, 0
222000, 15230, 1, 0, 0
223000, 30124, 1, 0, 0
224000, 29572, 1, 0, 0
225000, 28061, 1, 0, 0
226000, 28492, 1, 0, 0
227000, 27732, 1, 0, 0
228000, 29137, 1, 0, 0
229000, 27841, 1, 0, 0
230000, 29176, 1, 0, 0
231000, 28318, 1, 0, 0
232000, 28960, 1, 0, 0
233000, 30131, 1, 0, 0
234001, 25824, 1, 0, 0
235000, 25806, 1, 0, 0
236000, 28967, 1, 0, 0
237000, 27675, 1, 0, 0
238000, 28518, 1, 0, 0
239000, 28500, 1, 0, 0
240000, 28444, 1, 0, 0
241000, 9526, 1, 0, 0
242000, 28088, 1, 0, 0
243000, 27761, 1, 0, 0
244000, 29458, 1, 0, 0
245000, 35743, 1, 0, 0
246001, 38498, 1, 0, 0
247000, 38503, 1, 0, 0
248000, 39775, 1, 0, 0
249000, 38148, 1, 0, 0
250000, 39100, 1, 0, 0
251000, 38712, 1, 0, 0
252001, 38862, 1, 0, 0
253000, 38174, 1, 0, 0
254000, 38998, 1, 0, 0
255000, 38369, 1, 0, 0
256000, 37972, 1, 0, 0
257000, 37554, 1, 0, 0
258000, 34161, 1, 0, 0
259000, 34406, 1, 0, 0
260000, 33954, 1, 0, 0
261000, 31000, 1, 0, 0
262000, 31609, 1, 0, 0
263000, 32935, 1, 0, 0
264000, 32858, 1, 0, 0
265000, 31274, 1, 0, 0
266000, 32154, 1, 0, 0
267000, 32317, 1, 0, 0
268000, 32117, 1, 0, 0
269000, 31576, 1, 0, 0
270000, 29974, 1, 0, 0
271000, 31775, 1, 0, 0
272000, 22530, 1, 0, 0
273000, 20923, 1, 0, 0
274000, 39265, 1, 0, 0
275000, 36928, 1, 0, 0
276000, 33019, 1, 0, 0
277000, 31284, 1, 0, 0
278000, 30512, 1, 0, 0
279000, 31448, 1, 0, 0
280000, 30065, 1, 0, 0
281000, 30175, 1, 0, 0
282000, 29615, 1, 0, 0
283000, 29579, 1, 0, 0
284000, 30863, 1, 0, 0
285000, 29399, 1, 0, 0
286000, 29248, 1, 0, 0
287000, 31209, 1, 0, 0
288000, 30948, 1, 0, 0
289000, 30123, 1, 0, 0
290000, 30729, 1, 0, 0
291000, 30106, 1, 0, 0
292000, 30461, 1, 0, 0
293000, 28978, 1, 0, 0
294000, 30938, 1, 0, 0
295000, 29631, 1, 0, 0
296000, 29585, 1, 0, 0
297000, 30133, 1, 0, 0
298000, 30279, 1, 0, 0
299000, 29284, 1, 0, 0
300000, 31809, 1, 0, 0
301000, 29439, 1, 0, 0
302000, 30094, 1, 0, 0
303000, 29785, 1, 0, 0
304000, 13065, 1, 0, 0
305000, 30419, 1, 0, 0
306000, 28573, 1, 0, 0
307000, 27802, 1, 0, 0
308000, 28647, 1, 0, 0
309000, 28402, 1, 0, 0
310000, 30668, 1, 0, 0
311000, 31349, 1, 0, 0
312000, 27734, 1, 0, 0
313000, 28306, 1, 0, 0
314000, 28871, 1, 0, 0
315000, 27942, 1, 0, 0
316000, 28523, 1, 0, 0
317000, 28318, 1, 0, 0
318000, 28099, 1, 0, 0
319000, 29322, 1, 0, 0
320000, 28648, 1, 0, 0
321000, 28195, 1, 0, 0
322001, 29703, 1, 0, 0
323000, 28289, 1, 0, 0
324000, 28012, 1, 0, 0
325000, 37042, 1, 0, 0
326000, 39278, 1, 0, 0
327000, 38458, 1, 0, 0
328000, 38123, 1, 0, 0
329000, 36282, 1, 0, 0
330000, 32978, 1, 0, 0
331000, 31175, 1, 0, 0
332000, 31207, 1, 0, 0
333000, 29658, 1, 0, 0
334000, 29822, 1, 0, 0
335000, 13664, 1, 0, 0
336000, 28593, 1, 0, 0
337000, 35089, 1, 0, 0
338000, 37847, 1, 0, 0
339000, 35940, 1, 0, 0
340000, 39236, 1, 0, 0
341000, 38059, 1, 0, 0
342000, 35106, 1, 0, 0
343000, 35518, 1, 0, 0
344000, 33268, 1, 0, 0
345000, 33178, 1, 0, 0
346001, 31542, 1, 0, 0
347000, 31462, 1, 0, 0
348000, 30039, 1, 0, 0
349000, 32238, 1, 0, 0
350000, 30012, 1, 0, 0
351001, 27071, 1, 0, 0
352000, 29726, 1, 0, 0
353000, 29112, 1, 0, 0
354000, 28466, 1, 0, 0
355000, 29228, 1, 0, 0
356000, 27952, 1, 0, 0
357000, 29091, 1, 0, 0
358000, 29320, 1, 0, 0
359000, 29901, 1, 0, 0
360000, 27471, 1, 0, 0
361000, 28058, 1, 0, 0
362000, 29517, 1, 0, 0
363000, 29245, 1, 0, 0
364000, 28333, 1, 0, 0
365000, 29092, 1, 0, 0
366001, 27461, 1, 0, 0
367000, 15131, 1, 0, 0
368000, 31526, 1, 0, 0
369000, 28739, 1, 0, 0
370000, 28829, 1, 0, 0
371000, 28371, 1, 0, 0
372000, 28668, 1, 0, 0
373000, 28078, 1, 0, 0
374001, 29652, 1, 0, 0
375000, 27010, 1, 0, 0
376000, 28392, 1, 0, 0
377000, 29492, 1, 0, 0
378000, 31700, 1, 0, 0
379000, 29983, 1, 0, 0
380000, 26178, 1, 0, 0
381000, 28960, 1, 0, 0
382000, 29999, 1, 0, 0
383000, 28596, 1, 0, 0
384000, 28910, 1, 0, 0
385000, 28552, 1, 0, 0
386000, 29197, 1, 0, 0
387000, 29730, 1, 0, 0
388000, 28985, 1, 0, 0
389000, 27971, 1, 0, 0
390000, 27680, 1, 0, 0
391000, 27626, 1, 0, 0
392000, 27282, 1, 0, 0
393000, 27954, 1, 0, 0
394000, 28220, 1, 0, 0
395000, 29491, 1, 0, 0
396000, 29520, 1, 0, 0
397000, 28464, 1, 0, 0
398000, 12714, 1, 0, 0
399000, 29879, 1, 0, 0
400000, 28084, 1, 0, 0
401000, 28246, 1, 0, 0
402000, 28119, 1, 0, 0
403000, 28085, 1, 0, 0
404001, 28399, 1, 0, 0
405000, 28209, 1, 0, 0
406000, 29636, 1, 0, 0
407000, 31057, 1, 0, 0
408000, 27720, 1, 0, 0
409000, 27675, 1, 0, 0
410000, 26865, 1, 0, 0
411000, 25934, 1, 0, 0
412000, 27041, 1, 0, 0
413000, 27799, 1, 0, 0
414000, 26099, 1, 0, 0
415000, 29398, 1, 0, 0
416000, 29683, 1, 0, 0
417000, 27049, 1, 0, 0
418000, 27221, 1, 0, 0
419000, 29356, 1, 0, 0
420000, 34102, 1, 0, 0
421000, 35130, 1, 0, 0
422000, 35104, 1, 0, 0
423000, 32187, 1, 0, 0
424000, 30847, 1, 0, 0
425000, 28722, 1, 0, 0
426000, 27605, 1, 0, 0
427000, 27923, 1, 0, 0
428000, 27798, 1, 0, 0
429000, 25624, 1, 0, 0
430000, 12493, 1, 0, 0
431000, 29811, 1, 0, 0
432000, 37740, 1, 0, 0
433000, 32668, 1, 0, 0
434000, 30760, 1, 0, 0
435000, 31915, 1, 0, 0
436000, 29465, 1, 0, 0
437000, 29182, 1, 0, 0
438000, 29159, 1, 0, 0
439000, 29530, 1, 0, 0
440000, 28512, 1, 0, 0
441000, 27675, 1, 0, 0
442001, 28089, 1, 0, 0
443000, 26839, 1, 0, 0
444000, 26444, 1, 0, 0
445000, 27702, 1, 0, 0
446000, 25189, 1, 0, 0
447000, 28321, 1, 0, 0
448000, 26152, 1, 0, 0
449000, 26515, 1, 0, 0
450000, 25223, 1, 0, 0
451001, 24513, 1, 0, 0
452000, 25085, 1, 0, 0
453000, 25495, 1, 0, 0
454000, 24832, 1, 0, 0
455000, 23492, 1, 0, 0
456000, 23813, 1, 0, 0
457000, 23027, 1, 0, 0
458001, 25353, 1, 0, 0
459000, 24347, 1, 0, 0
460000, 28199, 1, 0, 0
461000, 9674, 1, 0, 0
462000, 20321, 1, 0, 0
463000, 22859, 1, 0, 0
464000, 24975, 1, 0, 0
465000, 22577, 1, 0, 0
466001, 22657, 1, 0, 0
467000, 27959, 1, 0, 0
468000, 26353, 1, 0, 0
469000, 24461, 1, 0, 0
470000, 23898, 1, 0, 0
471000, 26168, 1, 0, 0
472000, 24586, 1, 0, 0
473000, 23166, 1, 0, 0
474000, 26393, 1, 0, 0
475000, 24701, 1, 0, 0
476000, 22013, 1, 0, 0
477000, 27123, 1, 0, 0
478000, 24631, 1, 0, 0
479000, 21792, 1, 0, 0
480000, 20598, 1, 0, 0
481000, 21290, 1, 0, 0
482000, 22136, 1, 0, 0
483000, 23257, 1, 0, 0
484000, 22295, 1, 0, 0
485000, 20753, 1, 0, 0
486000, 22474, 1, 0, 0
487000, 26754, 1, 0, 0
488000, 24004, 1, 0, 0
489000, 20926, 1, 0, 0
490000, 22706, 1, 0, 0
491000, 23611, 1, 0, 0
492000, 17201, 1, 0, 0
493000, 9238, 1, 0, 0
494000, 17185, 1, 0, 0
495000, 16950, 1, 0, 0
496000, 17425, 1, 0, 0
497000, 24676, 1, 0, 0
498000, 25132, 1, 0, 0
499000, 26554, 1, 0, 0
500000, 27972, 1, 0, 0
501000, 29047, 1, 0, 0
502000, 27687, 1, 0, 0
503000, 27669, 1, 0, 0
504000, 26671, 1, 0, 0
505000, 24823, 1, 0, 0
506000, 27746, 1, 0, 0
507000, 28720, 1, 0, 0
508000, 27360, 1, 0, 0
509000, 26818, 1, 0, 0
510000, 26888, 1, 0, 0
511000, 27204, 1, 0, 0
512000, 26058, 1, 0, 0
513000, 27591, 1, 0, 0
514000, 26676, 1, 0, 0
