175000, 3329634, 1, 0, 0
176000, 3385932, 1, 0, 0
177000, 3472816, 1, 0, 0
178000, 3487560, 1, 0, 0
179007, 3576263, 1, 0, 0
180001, 3551829, 1, 0, 0
181000, 3702014, 1, 0, 0
182000, 3790811, 1, 0, 0
183001, 3634229, 1, 0, 0
184000, 3839694, 1, 0, 0
185000, 3906322, 1, 0, 0
186000, 3786218, 1, 0, 0
187000, 3586725, 1, 0, 0
188000, 3817896, 1, 0, 0
189000, 11217501, 1, 0, 0
190000, 3704480, 1, 0, 0
191000, 3677451, 1, 0, 0
192000, 3678630, 1, 0, 0
193004, 3828782, 1, 0, 0
194000, 3751997, 1, 0, 0
195001, 3579375, 1, 0, 0
196000, 3663179, 1, 0, 0
197000, 3987331, 1, 0, 0
198000, 4068019, 1, 0, 0
199001, 3909419, 1, 0, 0
200000, 3920630, 1, 0, 0
201000, 3918413, 1, 0, 0
202000, 3842110, 1, 0, 0
203000, 3778538, 1, 0, 0
204000, 3965146, 1, 0, 0
205000, 3958264, 1, 0, 0
206001, 3984004, 1, 0, 0
207000, 4079541, 1, 0, 0
208000, 3925980, 1, 0, 0
209000, 3879914, 1, 0, 0
210001, 3948375, 1, 0, 0
211000, 3869426, 1, 0, 0
212000, 4111909, 1, 0, 0
213000, 3896056, 1, 0, 0
214000, 3995532, 1, 0, 0
215001, 4136826, 1, 0, 0
216000, 4165833, 1, 0, 0
217000, 4222347, 1, 0, 0
218004, 4168144, 1, 0, 0
219001, 4528059, 1, 0, 0
220175, 4361673, 1, 0, 0
221000, 7229213, 1, 0, 0
222002, 4463037, 1, 0, 0
223000, 4257752, 1, 0, 0
224000, 4509244, 1, 0, 0
225001, 4806436, 1, 0, 0
226000, 3496542, 1, 0, 0
227001, 3329163, 1, 0, 0
228000, 3524092, 1, 0, 0
229000, 3822888, 1, 0, 0
230001, 3869152, 1, 0, 0
231000, 4017894, 1, 0, 0
232000, 3944213, 1, 0, 0
233000, 3853101, 1, 0, 0
234000, 4003740, 1, 0, 0
235000, 4172620, 1, 0, 0
236000, 3962484, 1, 0, 0
237000, 4122873, 1, 0, 0
238000, 4189155, 1, 0, 0
239000, 4064376, 1, 0, 0
240001, 4023455, 1, 0, 0
241000, 4093260, 1, 0, 0
242000, 3968676, 1, 0, 0
243000, 3772782, 1, 0, 0
244000, 3887159, 1, 0, 0
245000, 3900483, 1, 0, 0
246000, 3788484, 1, 0, 0
247000, 3732677, 1, 0, 0
248001, 4076094, 1, 0, 0
249000, 4054551, 1, 0, 0
250000, 4100161, 1, 0, 0
251000, 4066149, 1, 0, 0
252000, 9566502, 1, 0, 0
253000, 4277401, 1, 0, 0
254001, 4476230, 1, 0, 0
255000, 4445749, 1, 0, 0
256000, 4401148, 1, 0, 0
257000, 4475329, 1, 0, 0
258000, 4008695, 1, 0, 0
259000, 3185530, 1, 0, 0
260001, 3275628, 1, 0, 0
261000, 3279016, 1, 0, 0
262000, 3349948, 1, 0, 0
263000, 3523131, 1, 0, 0
264002, 3685664, 1, 0, 0
265001, 3879364, 1, 0, 0
266000, 3732088, 1, 0, 0
267004, 3842404, 1, 0, 0
268000, 3855761, 1, 0, 0
269000, 4155684, 1, 0, 0
270000, 3921429, 1, 0, 0
271000, 3950666, 1, 0, 0
272000, 4191278, 1, 0, 0
273000, 4115574, 1, 0, 0
274000, 3928983, 1, 0, 0
275000, 4162005, 1, 0, 0
276000, 3907711, 1, 0, 0
277000, 4084902, 1, 0, 0
278000, 4140246, 1, 0, 0
279000, 4106227, 1, 0, 0
280000, 4185752, 1, 0, 0
281001, 4095556, 1, 0, 0
282002, 3940473, 1, 0, 0
283190, 4470618, 1, 0, 0
284001, 7384262, 1, 0, 0
285000, 4360223, 1, 0, 0
286001, 4493536, 1, 0, 0
287002, 4527076, 1, 0, 0
288000, 4382057, 1, 0, 0
289001, 4479338, 1, 0, 0
290001, 4466762, 1, 0, 0
291000, 3319082, 1, 0, 0
292000, 3237625, 1, 0, 0
293000, 3285187, 1, 0, 0
294000, 3305312, 1, 0, 0
295000, 3490431, 1, 0, 0
296002, 3485515, 1, 0, 0
297000, 3652445, 1, 0, 0
298000, 3930717, 1, 0, 0
299002, 3917431, 1, 0, 0
300000, 4007113, 1, 0, 0
301000, 4076830, 1, 0, 0
302002, 3992208, 1, 0, 0
303000, 4123119, 1, 0, 0
304001, 4045027, 1, 0, 0
305000, 3898590, 1, 0, 0
306002, 3775943, 1, 0, 0
307000, 4127553, 1, 0, 0
308000, 3979008, 1, 0, 0
309000, 4190986, 1, 0, 0
310001, 4319140, 1, 0, 0
311000, 3990606, 1, 0, 0
312000, 4135980, 1, 0, 0
313001, 4094430, 1, 0, 0
314000, 4236000, 1, 0, 0
315000, 10759076, 1, 0, 0
316000, 4559651, 1, 0, 0
317000, 4454715, 1, 0, 0
318001, 4525559, 1, 0, 0
319000, 4442177, 1, 0, 0
320000, 4438081, 1, 0, 0
321000, 4280466, 1, 0, 0
322000, 3939875, 1, 0, 0
323000, 3283710, 1, 0, 0
324000, 3297227, 1, 0, 0
325001, 3328606, 1, 0, 0
326001, 3431694, 1, 0, 0
327000, 3668516, 1, 0, 0
328000, 3721131, 1, 0, 0
329000, 3697017, 1, 0, 0
330000, 3965910, 1, 0, 0
331000, 4128731, 1, 0, 0
332000, 4021030, 1, 0, 0
333000, 4228395, 1, 0, 0
334000, 4285707, 1, 0, 0
335000, 4074328, 1, 0, 0
336000, 4205961, 1, 0, 0
337000, 4278849, 1, 0, 0
338002, 4227301, 1, 0, 0
339000, 4036536, 1, 0, 0
340000, 4328778, 1, 0, 0
341000, 4304402, 1, 0, 0
342000, 4341847, 1, 0, 0
343000, 4293097, 1, 0, 0
344000, 4199898, 1, 0, 0
345000, 4231428, 1, 0, 0
346135, 4168124, 1, 0, 0
347000, 7045823, 1, 0, 0
348002, 4169584, 1, 0, 0
349000, 4579119, 1, 0, 0
350000, 4232940, 1, 0, 0
351001, 3254438, 1, 0, 0
352000, 3333298, 1, 0, 0
353003, 3503392, 1, 0, 0
354000, 3775256, 1, 0, 0
355000, 3961171, 1, 0, 0
356000, 4074530, 1, 0, 0
357000, 4231875, 1, 0, 0
358001, 4062778, 1, 0, 0
359001, 4489413, 1, 0, 0
360000, 4324944, 1, 0, 0
361000, 4237386, 1, 0, 0
362000, 4457323, 1, 0, 0
363000, 4081343, 1, 0, 0
364001, 4015830, 1, 0, 0
365000, 4245308, 1, 0, 0
366000, 4104868, 1, 0, 0
367000, 4178262, 1, 0, 0
368000, 4366887, 1, 0, 0
369000, 4416526, 1, 0, 0
370000, 4337067, 1, 0, 0
371000, 4145075, 1, 0, 0
372003, 4098403, 1, 0, 0
373001, 4526035, 1, 0, 0
374000, 4592616, 1, 0, 0
375000, 4324898, 1, 0, 0
376000, 4314882, 1, 0, 0
377628, 4068363, 1, 0, 0
378000, 11415458, 1, 0, 0
379000, 4210651, 1, 0, 0
380000, 3290514, 1, 0, 0
381000, 3549336, 1, 0, 0
382001, 3962803, 1, 0, 0
383000, 4266073, 1, 0, 0
384000, 4408078, 1, 0, 0
385000, 4101712, 1, 0, 0
386000, 4412676, 1, 0, 0
387001, 4202695, 1, 0, 0
388000, 4319064, 1, 0, 0
389002, 4419693, 1, 0, 0
390000, 4306108, 1, 0, 0
391000, 4501379, 1, 0, 0
392003, 4117700, 1, 0, 0
393000, 4414613, 1, 0, 0
394000, 4307605, 1, 0, 0
395000, 4440817, 1, 0, 0
396000, 4475180, 1, 0, 0
397000, 4018923, 1, 0, 0
398000, 4379899, 1, 0, 0
399000, 4251091, 1, 0, 0
400000, 4361925, 1, 0, 0
401000, 4423988, 1, 0, 0
402001, 4320285, 1, 0, 0
403000, 4457935, 1, 0, 0
404000, 4279138, 1, 0, 0
405000, 4428976, 1, 0, 0
406000, 4207264, 1, 0, 0
407000, 4219610, 1, 0, 0
408000, 4276653, 1, 0, 0
409136, 4525844, 1, 0, 0
410000, 7358816, 1, 0, 0
411001, 4425209, 1, 0, 0
412000, 4569956, 1, 0, 0
413001, 4268072, 1, 0, 0
414000, 4562762, 1, 0, 0
415001, 4542953, 1, 0, 0
416000, 4514576, 1, 0, 0
417000, 4522122, 1, 0, 0
418002, 4285721, 1, 0, 0
419000, 4542392, 1, 0, 0
420000, 4554089, 1, 0, 0
421002, 4858809, 1, 0, 0
422000, 4349385, 1, 0, 0
423000, 4580398, 1, 0, 0
424003, 4620792, 1, 0, 0
425000, 4444629, 1, 0, 0
426000, 4121745, 1, 0, 0
427003, 4786266, 1, 0, 0
428000, 4518621, 1, 0, 0
429000, 4225458, 1, 0, 0
430000, 3560254, 1, 0, 0
431000, 3397492, 1, 0, 0
432001, 3509565, 1, 0, 0
433000, 3664514, 1, 0, 0
434000, 3990283, 1, 0, 0
435000, 4022195, 1, 0, 0
436001, 4315361, 1, 0, 0
437000, 4251529, 1, 0, 0
438000, 4032073, 1, 0, 0
439000, 3982815, 1, 0, 0
440625, 4500712, 1, 0, 0
441000, 11751377, 1, 0, 0
442000, 4346856, 1, 0, 0
443000, 4555001, 1, 0, 0
444000, 4190847, 1, 0, 0
445000, 4562861, 1, 0, 0
446000, 4324417, 1, 0, 0
447000, 4337538, 1, 0, 0
448000, 4509452, 1, 0, 0
449000, 4756467, 1, 0, 0
450000, 4930314, 1, 0, 0
451002, 4544761, 1, 0, 0
452001, 4587883, 1, 0, 0
453000, 4618500, 1, 0, 0
454000, 4666057, 1, 0, 0
455000, 4651963, 1, 0, 0
456000, 3744665, 1, 0, 0
457000, 3281183, 1, 0, 0
458001, 3300972, 1, 0, 0
459000, 3330776, 1, 0, 0
460000, 3456391, 1, 0, 0
461000, 3494052, 1, 0, 0
462000, 3777933, 1, 0, 0
463000, 3894286, 1, 0, 0
464000, 3964672, 1, 0, 0
465001, 3919804, 1, 0, 0
466000, 4153777, 1, 0, 0
467001, 4191747, 1, 0, 0
468000, 4272791, 1, 0, 0
469001, 4392038, 1, 0, 0
470000, 4547043, 1, 0, 0
471000, 4332316, 1, 0, 0
472087, 4615387, 1, 0, 0
473000, 7354462, 1, 0, 0
474000, 4391634, 1, 0, 0
475000, 4531453, 1, 0, 0
476000, 4376276, 1, 0, 0
477001, 4576730, 1, 0, 0
478000, 4281191, 1, 0, 0
479000, 4257553, 1, 0, 0
480000, 4443483, 1, 0, 0
481000, 4577778, 1, 0, 0
481871, 4321679, 1, 0, 0
