192000, 139132, 1, 0, 0
193001, 133652, 1, 0, 0
194000, 136868, 1, 0, 0
195000, 142596, 1, 0, 0
196000, 140120, 1, 0, 0
197000, 128536, 1, 0, 0
198000, 125645, 1, 0, 0
199000, 131064, 1, 0, 0
200000, 130724, 1, 0, 0
201000, 130690, 1, 0, 0
202000, 133372, 1, 0, 0
203000, 135336, 1, 0, 0
204000, 128916, 1, 0, 0
205000, 129288, 1, 0, 0
206000, 128744, 1, 0, 0
207000, 125660, 1, 0, 0
208001, 130664, 1, 0, 0
209000, 131851, 1, 0, 0
210000, 129540, 1, 0, 0
211000, 132388, 1, 0, 0
212000, 124140, 1, 0, 0
213000, 131987, 1, 0, 0
214000, 127988, 1, 0, 0
215000, 123476, 1, 0, 0
216000, 123219, 1, 0, 0
217000, 121156, 1, 0, 0
218000, 123091, 1, 0, 0
219000, 111188, 1, 0, 0
220000, 65561, 1, 0, 0
221000, 103500, 1, 0, 0
222000, 114462, 1, 0, 0
223000, 120584, 1, 0, 0
224000, 113248, 1, 0, 0
225000, 106694, 1, 0, 0
226000, 146408, 1, 0, 0
227000, 154070, 1, 0, 0
228000, 145108, 1, 0, 0
229000, 134236, 1, 0, 0
230000, 132024, 1, 0, 0
231000, 127792, 1, 0, 0
232000, 129649, 1, 0, 0
233000, 132944, 1, 0, 0
234000, 127947, 1, 0, 0
235000, 122536, 1, 0, 0
236000, 129428, 1, 0, 0
237000, 124432, 1, 0, 0
238000, 122180, 1, 0, 0
239000, 125553, 1, 0, 0
240001, 127440, 1, 0, 0
241000, 125553, 1, 0, 0
242001, 128880, 1, 0, 0
243000, 135987, 1, 0, 0
244000, 131384, 1, 0, 0
245001, 131480, 1, 0, 0
246000, 134874, 1, 0, 0
247000, 137481, 1, 0, 0
248000, 125448, 1, 0, 0
249001, 126404, 1, 0, 0
250000, 125109, 1, 0, 0
251001, 125764, 1, 0, 0
252000, 53361, 1, 0, 0
253001, 119920, 1, 0, 0
254000, 114334, 1, 0, 0
255000, 115184, 1, 0, 0
256000, 116556, 1, 0, 0
257000, 114028, 1, 0, 0
258000, 128332, 1, 0, 0
259000, 160424, 1, 0, 0
260000, 156172, 1, 0, 0
261000, 156624, 1, 0, 0
262000, 152796, 1, 0, 0
263000, 145537, 1, 0, 0
264000, 138440, 1, 0, 0
265000, 132020, 1, 0, 0
266000, 137628, 1, 0, 0
267000, 132840, 1, 0, 0
268000, 133168, 1, 0, 0
269000, 123191, 1, 0, 0
270000, 130636, 1, 0, 0
271000, 129713, 1, 0, 0
272000, 122156, 1, 0, 0
273000, 124184, 1, 0, 0
274000, 130708, 1, 0, 0
275000, 122874, 1, 0, 0
276000, 130960, 1, 0, 0
277000, 125701, 1, 0, 0
278000, 123292, 1, 0, 0
279000, 124840, 1, 0, 0
280000, 122646, 1, 0, 0
281000, 124612, 1, 0, 0
282000, 130382, 1, 0, 0
283000, 58988, 1, 0, 0
284000, 102890, 1, 0, 0
285000, 117761, 1, 0, 0
286000, 113696, 1, 0, 0
287000, 113273, 1, 0, 0
288001, 117088, 1, 0, 0
289000, 114266, 1, 0, 0
290000, 114710, 1, 0, 0
291000, 154324, 1, 0, 0
292000, 158070, 1, 0, 0
293000, 155984, 1, 0, 0
294000, 155195, 1, 0, 0
295000, 146500, 1, 0, 0
296000, 147051, 1, 0, 0
297000, 140080, 1, 0, 0
298000, 130378, 1, 0, 0
299000, 130256, 1, 0, 0
300000, 128284, 1, 0, 0
301000, 125684, 1, 0, 0
302000, 128032, 1, 0, 0
303000, 124492, 1, 0, 0
304000, 126304, 1, 0, 0
305000, 131547, 1, 0, 0
306000, 135636, 1, 0, 0
307000, 124120, 1, 0, 0
308001, 128768, 1, 0, 0
309000, 121985, 1, 0, 0
310000, 118650, 1, 0, 0
311000, 128556, 1, 0, 0
312001, 123748, 1, 0, 0
313000, 125121, 1, 0, 0
314001, 120808, 1, 0, 0
315000, 47627, 1, 0, 0
316000, 112348, 1, 0, 0
317000, 114868, 1, 0, 0
318000, 113341, 1, 0, 0
319000, 115184, 1, 0, 0
320000, 115471, 1, 0, 0
321000, 119687, 1, 0, 0
322000, 129952, 1, 0, 0
323000, 156240, 1, 0, 0
324000, 155236, 1, 0, 0
325000, 153717, 1, 0, 0
326000, 149096, 1, 0, 0
327000, 139751, 1, 0, 0
328000, 137888, 1, 0, 0
329001, 138292, 1, 0, 0
330000, 129077, 1, 0, 0
331000, 124120, 1, 0, 0
332000, 126790, 1, 0, 0
333000, 121844, 1, 0, 0
334000, 118998, 1, 0, 0
335000, 126056, 1, 0, 0
336000, 121469, 1, 0, 0
337000, 119924, 1, 0, 0
338000, 121037, 1, 0, 0
339000, 126928, 1, 0, 0
340000, 118404, 1, 0, 0
341000, 119047, 1, 0, 0
342000, 117484, 1, 0, 0
343000, 119639, 1, 0, 0
344000, 121556, 1, 0, 0
345000, 121377, 1, 0, 0
346000, 60420, 1, 0, 0
347000, 109849, 1, 0, 0
348000, 122416, 1, 0, 0
349000, 111751, 1, 0, 0
350000, 121452, 1, 0, 0
351000, 157149, 1, 0, 0
352000, 153800, 1, 0, 0
353001, 145920, 1, 0, 0
354000, 135843, 1, 0, 0
355000, 129188, 1, 0, 0
356000, 125857, 1, 0, 0
357000, 121092, 1, 0, 0
358000, 125733, 1, 0, 0
359000, 114140, 1, 0, 0
360000, 118602, 1, 0, 0
361000, 120632, 1, 0, 0
362000, 115163, 1, 0, 0
363000, 125584, 1, 0, 0
364000, 127099, 1, 0, 0
365000, 120980, 1, 0, 0
366000, 124092, 1, 0, 0
367000, 122868, 1, 0, 0
368000, 117264, 1, 0, 0
369000, 116232, 1, 0, 0
370000, 117644, 1, 0, 0
371000, 123943, 1, 0, 0
372000, 124808, 1, 0, 0
373000, 113157, 1, 0, 0
374000, 111912, 1, 0, 0
375000, 118330, 1, 0, 0
376000, 118664, 1, 0, 0
377000, 123459, 1, 0, 0
378000, 45752, 1, 0, 0
379000, 121413, 1, 0, 0
380000, 155848, 1, 0, 0
381000, 144440, 1, 0, 0
382000, 129008, 1, 0, 0
383000, 120160, 1, 0, 0
384000, 116252, 1, 0, 0
385000, 124784, 1, 0, 0
386000, 115972, 1, 0, 0
387000, 121825, 1, 0, 0
388000, 118652, 1, 0, 0
389000, 115528, 1, 0, 0
390000, 119219, 1, 0, 0
391000, 113812, 1, 0, 0
392000, 124360, 1, 0, 0
393000, 116012, 1, 0, 0
394000, 118866, 1, 0, 0
395000, 115284, 1, 0, 0
396000, 114430, 1, 0, 0
397000, 127356, 1, 0, 0
398000, 116884, 1, 0, 0
399000, 120540, 1, 0, 0
400000, 117472, 1, 0, 0
401000, 115856, 1, 0, 0
402000, 118506, 1, 0, 0
403000, 114964, 1, 0, 0
404000, 119643, 1, 0, 0
405000, 115624, 1, 0, 0
406000, 121293, 1, 0, 0
407000, 121528, 1, 0, 0
408000, 119991, 1, 0, 0
409000, 53073, 1, 0, 0
410000, 106548, 1, 0, 0
411000, 115647, 1, 0, 0
412000, 112476, 1, 0, 0
413000, 119807, 1, 0, 0
414000, 111716, 1, 0, 0
415001, 113160, 1, 0, 0
416000, 113273, 1, 0, 0
417000, 113264, 1, 0, 0
418000, 119735, 1, 0, 0
419000, 112920, 1, 0, 0
420000, 112484, 1, 0, 0
421000, 105168, 1, 0, 0
422001, 118080, 1, 0, 0
423000, 111587, 1, 0, 0
424000, 110744, 1, 0, 0
425000, 115263, 1, 0, 0
426000, 124256, 1, 0, 0
427000, 106742, 1, 0, 0
428000, 113204, 1, 0, 0
429000, 121372, 1, 0, 0
430000, 144356, 1, 0, 0
431000, 150340, 1, 0, 0
432000, 146170, 1, 0, 0
433000, 139728, 1, 0, 0
434000, 128384, 1, 0, 0
435000, 127132, 1, 0, 0
436000, 118752, 1, 0, 0
437000, 120568, 1, 0, 0
438000, 126892, 1, 0, 0
439000, 128768, 1, 0, 0
440000, 108760, 1, 0, 0
441000, 45557, 1, 0, 0
442000, 117457, 1, 0, 0
443000, 112736, 1, 0, 0
444001, 122012, 1, 0, 0
445000, 112208, 1, 0, 0
446000, 118528, 1, 0, 0
447000, 118178, 1, 0, 0
448000, 113448, 1, 0, 0
449000, 107527, 1, 0, 0
450000, 104112, 1, 0, 0
451000, 112480, 1, 0, 0
452000, 111520, 1, 0, 0
453000, 111180, 1, 0, 0
454000, 109705, 1, 0, 0
455000, 110100, 1, 0, 0
456001, 136768, 1, 0, 0
457000, 156268, 1, 0, 0
458000, 154764, 1, 0, 0
459000, 154086, 1, 0, 0
460000, 148008, 1, 0, 0
461000, 146420, 1, 0, 0
462000, 135559, 1, 0, 0
463000, 131604, 1, 0, 0
464000, 129356, 1, 0, 0
465000, 129549, 1, 0, 0
466000, 124216, 1, 0, 0
467000, 122202, 1, 0, 0
468000, 119884, 1, 0, 0
469000, 116440, 1, 0, 0
470000, 112520, 1, 0, 0
471001, 118380, 1, 0, 0
472000, 49317, 1, 0, 0
473001, 108268, 1, 0, 0
474000, 116508, 1, 0, 0
475000, 113376, 1, 0, 0
476001, 116736, 1, 0, 0
477000, 111731, 1, 0, 0
478001, 120012, 1, 0, 0
479000, 120252, 1, 0, 0
480000, 115031, 1, 0, 0
481000, 112104, 1, 0, 0
